,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100456.5029296875,0.00014645513147115707,0.0001555243507027626,0.0001652948558330536,0.00016716821119189262,0.0003324630670249462,302.87647247314453
1,100647.6396484375,0.0001672022044658661,0.000447781290858984,0.00020333961583673954,0.0004799589514732361,0.0006833076477050781,302.8918113708496
2,100628.189453125,0.0001856745220720768,0.00028948672115802765,0.00020933221094310284,0.00032125553116202354,0.0005305842496454716,302.8916206359863
3,100555.0458984375,0.00017757248133420944,0.00014791544526815414,0.00016683898866176605,0.0001627388410270214,0.0003295606002211571,302.8916206359863
4,100436.3427734375,0.00013407692313194275,0.00016114301979541779,0.0001248922199010849,0.00015718117356300354,0.0002820664085447788,302.89062118530273
5,100591.625,0.00036133918911218643,0.0004910691641271114,0.00036870758049190044,0.0005586100742220879,0.0009273272007703781,302.86214447021484
6,100606.18359375,0.00015577813610434532,0.00023443438112735748,0.0001223534345626831,0.0002959459088742733,0.000418306328356266,302.7007637023926
7,100403.3583984375,0.00018084002658724785,0.00014363601803779602,0.00015504145994782448,0.00013322336599230766,0.00028826436027884483,302.66213607788086
8,100363.1669921875,0.00040207477286458015,0.0002314029261469841,0.00032181572169065475,0.0002322327345609665,0.000554040540009737,302.63403701782227
9,100503.453125,0.0001802481710910797,0.0002809343859553337,0.00021119508892297745,0.00025622593238949776,0.0004674321971833706,302.6260185241699
10,100592.4521484375,0.00015889527276158333,0.0003408254124224186,0.00017270632088184357,0.0003509162925183773,0.000523631926625967,302.6004219055176
11,100452.49609375,0.00014272937551140785,0.0003634430468082428,0.00014666933566331863,0.0003722505643963814,0.0005189282819628716,302.6004219055176
12,100368.7607421875,0.00021948060020804405,0.00039728451520204544,0.00019620917737483978,0.0003934027627110481,0.0005896119400858879,302.5799980163574
13,100459.265625,0.00025932397693395615,0.00021155038848519325,0.00024020764976739883,0.0002293325960636139,0.0004695393145084381,302.56652069091797
14,100518.76953125,0.0002632266841828823,0.00021391035988926888,0.00027916464023292065,0.00020550144836306572,0.00048466771841049194,302.5261878967285
15,100289.51953125,0.0003059171140193939,0.00024488382041454315,0.0003414023667573929,0.00023641111329197884,0.0005778288468718529,302.49706649780273
16,100211.6982421875,0.0003295997157692909,0.0002964879386126995,0.00033966265618801117,0.00027644168585538864,0.0006161117926239967,302.46912384033203
17,100322.8642578125,0.0002577509731054306,0.000378419179469347,0.0002503367140889168,0.0003686645068228245,0.000618993304669857,302.4598045349121
18,100392.9462890625,0.000332120805978775,0.0003740433603525162,0.00039315642789006233,0.0003757462836802006,0.0007688980549573898,302.42615127563477
19,100268.8134765625,0.00042596179991960526,0.00040493905544281006,0.0003616891335695982,0.00040919892489910126,0.0007708817720413208,302.3985824584961
20,100133.748046875,0.00039533060044050217,0.00023642648011446,0.00038453005254268646,0.0002708137035369873,0.0006553307175636292,302.38417053222656
21,100268.2021484375,0.0004843771457672119,0.0003503854386508465,0.00046142865903675556,0.0003803330473601818,0.0008417554199695587,302.3423080444336
22,100356.3486328125,0.0003523346967995167,0.00025801360607147217,0.0004049132112413645,0.00030421093106269836,0.0007091350853443146,302.1977424621582
23,100154.2529296875,0.0002171010710299015,0.0001805666834115982,0.0002090285997837782,0.00021410733461380005,0.00042312731966376305,302.2106742858887
24,100078.6162109375,0.00018930714577436447,0.00012187846004962921,0.00019534025341272354,0.00012808246538043022,0.00032341480255126953,302.2106742858887
25,100194.4189453125,0.0004587918519973755,0.00016583269461989403,0.000507597578689456,0.0001854882575571537,0.0006930897943675518,302.22412490844727
26,100192.669921875,0.00033198529854416847,0.0001311684027314186,0.00034857005812227726,0.000134211964905262,0.00048277899622917175,302.24216079711914
27,100090.974609375,0.00046481378376483917,0.00016209296882152557,0.0004474511370062828,0.0001620221883058548,0.0006094621494412422,302.2830390930176
28,100011.7099609375,0.0005494612269103527,0.00014262087643146515,0.0005332340952008963,0.000134405680000782,0.0006676595658063889,302.3001022338867
29,100098.669921875,0.000663363840430975,0.0005180812440812588,0.0005219180602580309,0.00044821854680776596,0.0009701540693640709,302.3083152770996
30,100072.3994140625,0.0006503951735794544,0.00031592976301908493,0.0007909208070486784,0.00034843990579247475,0.0011393669992685318,302.15936279296875
31,99884.9130859375,0.0004164231941103935,0.00036932481452822685,0.0004023229703307152,0.00036945566534996033,0.0007717758417129517,302.1831817626953
32,99765.9375,0.00043610576540231705,0.000392095185816288,0.00047984393313527107,0.0004072152078151703,0.0008870745077729225,302.19104385375977
33,99857.77099609375,0.0007177111692726612,0.000515935942530632,0.0006919167935848236,0.0005056103691458702,0.00119752436876297,302.19863510131836
34,99929.142578125,0.0007470357231795788,0.00043073389679193497,0.0006918818689882755,0.0004230514168739319,0.0011149309575557709,302.1906967163086
35,99814.884765625,0.0009585237130522728,0.0002964623272418976,0.0008331239223480225,0.00031229760497808456,0.0011454233899712563,302.16775131225586
36,99675.388671875,0.000800449401140213,0.0003187330439686775,0.0008277681190520525,0.0003210953436791897,0.0011488618329167366,302.1171112060547
37,99739.45849609375,0.00047852564603090286,0.0004659821279346943,0.000530643854290247,0.0004685400053858757,0.0009991773404181004,302.0691795349121
38,99833.16455078125,0.00038977619260549545,0.0005847625434398651,0.0004234213847666979,0.0005577062256634235,0.0009811180643737316,302.08100509643555
39,99648.07958984375,0.0005659409798681736,0.0006180582568049431,0.0004898402839899063,0.0006264615803956985,0.001116303727030754,302.0716361999512
40,99500.9501953125,0.0005647381767630577,0.0007010083645582199,0.000517476350069046,0.0007123686373233795,0.0012298543006181717,302.06080627441406
41,99610.7958984375,0.0005823788233101368,0.0006660651415586472,0.0004693102091550827,0.0007236138917505741,0.0011929292231798172,301.97143173217773
42,99635.45654296875,0.0007054386660456657,0.00042623188346624374,0.000687051098793745,0.0004565971903502941,0.0011436599306762218,301.9250831604004
