,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100410.1376953125,0.00035700341686606407,0.00014780601486563683,0.0004029765259474516,0.0001495066098868847,0.0005524791777133942,302.5523796081543
1,100550.2841796875,0.00028717052191495895,0.0003763316199183464,0.00029997644014656544,0.0003726603463292122,0.0006726272404193878,302.52144622802734
2,100610.142578125,0.00027466611936688423,0.00025145523250102997,0.00027454178780317307,0.00029210327193140984,0.000566637609153986,302.2826347351074
3,100365.251953125,0.0002978304401040077,0.00019282521679997444,0.00027733156457543373,0.00020770030096173286,0.00048502255231142044,302.2469024658203
4,100349.880859375,0.00037763500586152077,0.00027676019817590714,0.0003606523387134075,0.00025282055139541626,0.0006134603172540665,302.2239532470703
5,100493.9755859375,0.00033188890665769577,0.00042969081550836563,0.0003290087915956974,0.00044063758105039597,0.0007696477696299553,302.2127685546875
6,100531.919921875,0.00041387230157852173,0.00032960716634988785,0.0004000263288617134,0.00036928802728652954,0.0007693013176321983,302.20421981811523
7,100421.515625,0.00023158639669418335,0.00032177846878767014,0.00024392129853367805,0.00031143100932240486,0.0005553709343075752,302.1999053955078
8,100335.220703125,0.0003631599247455597,0.00026929471641778946,0.00037651462480425835,0.00030711153522133827,0.0006836159154772758,302.236873626709
9,100473.7734375,0.00031114090234041214,0.00027662981301546097,0.00031952187418937683,0.00029759714379906654,0.0006171036511659622,302.2593688964844
10,100569.81640625,0.0003574006259441376,0.0002718307077884674,0.0003942751791328192,0.0002857367508113384,0.0006800112314522266,302.2635498046875
11,100365.21875,0.0003020279109477997,0.00028526969254016876,0.0003012323286384344,0.0003050118684768677,0.0006062434986233711,302.3605842590332
12,100303.8837890625,0.00032304367050528526,0.00028501637279987335,0.00027393829077482224,0.00027859117835760117,0.0005525555461645126,302.4380989074707
13,100410.8740234375,0.0004910673014819622,0.0002916501834988594,0.00046997261233627796,0.00030220579355955124,0.0007721763104200363,302.45881271362305
14,100539.6982421875,0.0005299067124724388,0.00029541924595832825,0.0004986487329006195,0.00030416157096624374,0.0008028121665120125,302.4827880859375
15,100494.00390625,0.0005014175549149513,0.00030621234327554703,0.0005037740338593721,0.0002836063504219055,0.0007873941212892532,302.4857749938965
16,100364.92578125,0.0004238286055624485,0.0002718726173043251,0.00044085527770221233,0.00027980469167232513,0.0007206602022051811,302.5076446533203
17,100423.2802734375,0.0005616317503154278,0.0002877824008464813,0.0006170149426907301,0.00027112197130918503,0.0008881306275725365,302.4677848815918
18,100544.587890625,0.00039508892223238945,0.00028243288397789,0.00042020087130367756,0.0002608965151011944,0.0006810901686549187,302.00476455688477
19,100400.837890625,0.00029516592621803284,0.00023271702229976654,0.0003173735458403826,0.00024326704442501068,0.0005606417544186115,301.93976974487305
20,100305.2822265625,0.0003262409009039402,0.0002462351694703102,0.0003352633211761713,0.00022811070084571838,0.0005633709952235222,301.86243057250977
21,100338.6669921875,0.00022630253806710243,0.0002774749882519245,0.00024056993424892426,0.00025704503059387207,0.0004976228810846806,301.7843818664551
22,100419.9658203125,0.0002473471686244011,0.0002743862569332123,0.0002343964297324419,0.000304454006254673,0.0005388446152210236,301.7362937927246
23,100420.87890625,0.00029369164258241653,0.0003481311723589897,0.00031212903559207916,0.0003268546424806118,0.0006389915943145752,301.6712837219238
24,100250.5263671875,0.00020941440016031265,0.0003625275567173958,0.00022935494780540466,0.00034940894693136215,0.0005787815898656845,301.6502685546875
25,100265.2783203125,0.00021176226437091827,0.00036999955773353577,0.00024130893871188164,0.0003962772898375988,0.0006375918164849281,301.69033432006836
26,100419.3427734375,0.00022817309945821762,0.00036778301000595093,0.00023568212054669857,0.0003632316365838051,0.0005989149212837219,301.7739067077637
27,100320.177734375,0.0002698204480111599,0.00028380053117871284,0.00024708244018256664,0.00031358562409877777,0.0005606673657894135,301.82662200927734
28,100103.56640625,0.00016697030514478683,0.00031194742769002914,0.00019957637414336205,0.00031061796471476555,0.0005101943388581276,301.8299217224121
29,100127.22705078125,0.0002934001386165619,0.000387631356716156,0.0002703010104596615,0.0003663082607090473,0.000636618584394455,301.8740425109863
30,100179.5771484375,0.00036022020503878593,0.0003107069060206413,0.000345009146258235,0.0003441483713686466,0.0006891312077641487,301.92029571533203
31,100148.37109375,0.00033265864476561546,0.00023725628852844238,0.00034122751094400883,0.0002664406783878803,0.0006076665595173836,301.98513412475586
32,100020.2705078125,0.00038728024810552597,0.0002891421318054199,0.00041227787733078003,0.0002706036902964115,0.0006828941404819489,301.9821662902832
33,100030.79296875,0.0006404556334018707,0.00030214060097932816,0.0006051587406545877,0.0003198632039129734,0.0009250286966562271,301.9991912841797
34,100200.6181640625,0.0005519958212971687,0.0003309827297925949,0.0005723517388105392,0.00033161649480462074,0.0009039551950991154,301.82301354786705
35,100139.4248046875,0.0003385576419532299,0.0004103491082787514,0.0003631017170846462,0.00043591856956481934,0.000799025408923626,301.6996871824187
36,99923.8994140625,0.00026929331943392754,0.000483696348965168,0.0002503730356693268,0.00044659338891506195,0.0006969673559069633,301.5762638108002
37,100024.708984375,0.00027310382574796677,0.0007577594369649887,0.00029595522210001945,0.0007771989330649376,0.001073163002729416,301.3604560418941
38,100253.8779296875,0.00039043137803673744,0.0005772747099399567,0.0002873176708817482,0.0006785797886550426,0.0009658923372626305,301.15071857509326
39,100390.2919921875,0.00035099126398563385,0.00045736366882920265,0.00032433844171464443,0.00042379554361104965,0.0007481109350919724,301.04915907118055
40,100283.58984375,0.00017508817836642265,0.0005347155965864658,0.00022788462229073048,0.0004953560419380665,0.0007232464849948883,301.1332423044536
41,100266.9658203125,7.895845919847488e-05,0.0004979106597602367,6.857072003185749e-05,0.0005142330192029476,0.0005828086286783218,301.29957396119505
42,100491.9130859375,0.00011398689821362495,0.0006074588745832443,0.00010570394806563854,0.0005136197432875633,0.0006193299777805805,301.60085462136243
43,100559.6865234375,0.00022673187777400017,0.0005617039278149605,0.00019397074356675148,0.0005148565396666527,0.0007088389247655869,301.73041366185896
44,100343.1552734375,0.00032972218468785286,0.0005572536028921604,0.00026775547303259373,0.000542378518730402,0.0008101374842226505,301.7331398045091
45,100311.3701171875,0.00039884354919195175,0.0005081640556454659,0.000370826106518507,0.00045900512486696243,0.0008298354223370552,301.684479007876
46,100499.0009765625,0.00037053879350423813,0.0003727511502802372,0.00033055897802114487,0.00037115300074219704,0.0007017133757472038,301.63534927368164
47,100541.798828125,0.00029356684535741806,0.00027903541922569275,0.00028695911169052124,0.0002767229452729225,0.0005636867135763168,301.52880859375
48,100395.64453125,0.0004352848045527935,0.0002110064961016178,0.00041679549030959606,0.00020027859136462212,0.0006170668639242649,301.4105529785156
49,100351.693359375,0.00044040335342288017,0.00020900601521134377,0.0004751887172460556,0.0001769564114511013,0.0006521390751004219,301.36323165893555
50,100522.3251953125,0.00035911332815885544,0.00035877618938684464,0.00036053056828677654,0.00029673613607883453,0.0006572660058736801,301.19919204711914
51,100565.4091796875,0.00032537849619984627,0.0002740384079515934,0.0003182804211974144,0.00026080990210175514,0.0005790963768959045,301.09659576416016
52,100368.263671875,0.00021514622494578362,0.0003177323378622532,0.0001985514536499977,0.00026991404592990875,0.0004684668965637684,300.99027252197266
53,100301.92578125,0.00025788648054003716,0.0002550487406551838,0.00024392618797719479,0.00022748997434973717,0.0004714219830930233,300.87209701538086
54,100447.9130859375,0.00017094379290938377,0.00017705140635371208,0.00017584580928087234,0.00019853049889206886,0.0003743772394955158,300.7489433288574
55,100569.736328125,0.0006005526520311832,0.00011875573545694351,0.0004838826134800911,0.00014084391295909882,0.0006247377023100853,300.6305923461914
56,100449.853515625,0.0005715731531381607,0.00011326372623443604,0.0005445524584501982,0.00010246923193335533,0.0006470130756497383,300.53039932250977
57,100421.1787109375,0.0005405289120972157,0.00037639448419213295,0.0005941502749919891,0.0003557591699063778,0.0009499024599790573,300.44287490844727
58,100614.4306640625,0.00039842352271080017,0.0005003530532121658,0.00039847567677497864,0.00045057525858283043,0.0008490439504384995,300.3480961151767
59,100820.0390625,0.0004918132908642292,0.0005666110664606094,0.000432758592069149,0.0005437438376247883,0.0009765168651938438,300.4731279391687
60,100641.1162109375,0.0004410538822412491,0.0006267474964261055,0.00045312661677598953,0.000589780043810606,0.0010429061949253082,300.57547887956133
61,100632.1162109375,0.0003157099708914757,0.001318623311817646,0.0002810389269143343,0.0011865878477692604,0.0014676069840788841,300.5454726108285
62,100810.37890625,0.0003524934872984886,0.0011308453977108002,0.00034787808544933796,0.0010066940449178219,0.0013545723631978035,300.6038527715774
63,101005.609375,0.00038977107033133507,0.0009618271142244339,0.00039061158895492554,0.0008745677769184113,0.0012651663273572922,300.61949744591345
64,100943.765625,0.0002070944756269455,0.0007522320374846458,0.0002531963400542736,0.0007119514048099518,0.0009651500731706619,300.8330891927083
