,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
49,100723.6962890625,4.8228539526462555e-05,0.000384671613574028,6.115203723311424e-05,0.00040632858872413635,0.00046747736632823944,299.50044399527616
50,100657.2744140625,0.00010898755863308907,0.00037920940667390823,8.687516674399376e-05,0.0003468440845608711,0.0004337448626756668,299.4392773909269
51,100630.376953125,0.00010506249964237213,0.00048417598009109497,0.00011488329619169235,0.00048286328092217445,0.0005977586843073368,299.28168061989635
52,100776.9482421875,0.00014565885066986084,0.0005705244839191437,0.00015777815133333206,0.0006315037608146667,0.0007892786525189877,299.3066084698933
53,100912.271484375,9.263772517442703e-05,0.0005022869445383549,0.0001058727502822876,0.0005488181486725807,0.0006546890363097191,299.21788484147453
54,100693.517578125,7.313583046197891e-05,0.0003724796697497368,7.988698780536652e-05,0.00038296496495604515,0.00046284496784210205,299.12170234935707
55,100629.568359375,3.226986154913902e-05,0.00043273065239191055,4.640920087695122e-05,0.00039776042103767395,0.00044418126344680786,299.01530180431547
56,100787.6298828125,5.747564136981964e-05,0.0003376547247171402,4.290998913347721e-05,0.000341552309691906,0.00038445740938186646,298.8899583082933
57,100864.6025390625,6.584310904145241e-05,0.00028638169169425964,6.834021769464016e-05,0.0002629263326525688,0.00033125095069408417,298.74913769050187
58,100786.3427734375,5.1738694310188293e-05,0.0003101630136370659,6.019743159413338e-05,0.00027668289840221405,0.00033690035343170166,298.62513788252915
59,100768.119140625,6.090151146054268e-05,0.0002860184758901596,7.207086309790611e-05,0.00026788143441081047,0.00033997930586338043,298.5662917659781
60,100994.7509765625,5.433056503534317e-05,0.00024623703211545944,6.0742488130927086e-05,0.00026478851214051247,0.0003255419433116913,298.64896591395546
61,101123.6337890625,4.086736589670181e-05,0.00015209568664431572,3.866618499159813e-05,0.0001698988489806652,0.0002085622400045395,298.4971400669643
62,100850.2978515625,3.176135942339897e-05,8.179713040590286e-05,2.5650952011346817e-05,8.408771827816963e-05,0.00010973308235406876,298.37427920386904
63,100781.8203125,3.0854716897010803e-06,1.2513715773820877e-05,9.339535608887672e-06,1.7078593373298645e-05,2.6413239538669586e-05,298.27249404131356
64,100928.23828125,7.9302117228508e-07,3.3855438232421875e-05,1.4605466276407242e-06,2.5271903723478317e-05,2.673780545592308e-05,298.1145833333333
