,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100638.912109375,0.0001445366069674492,0.00029765162616968155,0.00015644473023712635,0.0002721501514315605,0.000428629107773304,302.417724609375
1,100645.3369140625,0.00018532341346144676,0.00035406090319156647,0.0002506384626030922,0.00039735063910484314,0.0006480086594820023,302.4544982910156
2,100763.6474609375,0.00013159867376089096,0.00032238569110631943,0.00015292689204216003,0.0003230748698115349,0.00047602225095033646,302.59178161621094
3,100765.658203125,0.0001841820776462555,0.00034982897341251373,0.00018017645925283432,0.0003608064725995064,0.000541001558303833,302.6429023742676
4,100583.005859375,0.0002023768611252308,0.00039129890501499176,0.0002027205191552639,0.0003844192251563072,0.0005871346220374107,302.68260955810547
5,100540.828125,0.00018627149984240532,0.00038836803287267685,0.00017866818234324455,0.0003993753343820572,0.0005780602805316448,302.76676177978516
6,100622.0595703125,0.00016099773347377777,0.0003070179373025894,0.00018766289576888084,0.0003038644790649414,0.0004915250465273857,302.57873153686523
7,100583.8408203125,0.00027165794745087624,0.00035090185701847076,0.0002544701565057039,0.00033484678715467453,0.0005893232300877571,302.6088180541992
8,100410.4033203125,0.00024821562692523,0.0003127884119749069,0.00024173851124942303,0.00030871760100126266,0.0005504665896296501,302.6075032552083
9,100405.080078125,0.00027156295254826546,0.00033344049006700516,0.00027193687856197357,0.0003385096788406372,0.0006104335188865662,302.64237247957726
10,100558.544921875,0.00035854196175932884,0.00035031838342547417,0.0003394980449229479,0.00034307921305298805,0.0006825905293226242,302.6505299842409
11,100596.37890625,0.00042327679693698883,0.00038839317858219147,0.0003671592567116022,0.00035170698538422585,0.0007188674062490463,302.6216731910542
12,100463.005859375,0.00045328540727496147,0.000532214529812336,0.0004351465031504631,0.0004910682328045368,0.0009262058883905411,302.5236313455606
13,100437.388671875,0.0005057258531451225,0.00073661794885993,0.00046492181718349457,0.0006860815919935703,0.001150995958596468,302.5409342447917
14,100574.828125,0.0005012727342545986,0.0006568217650055885,0.00043640192598104477,0.0006147949025034904,0.0010512033477425575,302.24889785075874
15,100607.8427734375,0.0004742322489619255,0.000526859425008297,0.0004409709945321083,0.0005718781612813473,0.0010128617286682129,302.23829306325604
16,100445.1083984375,0.0005454225465655327,0.00037498725578188896,0.0005650338716804981,0.00039092497900128365,0.0009559644386172295,302.20229993978506
17,100374.3203125,0.00037205638363957405,0.0007498608902096748,0.0003332358319312334,0.0007795477285981178,0.001112774945795536,302.1851579869689
18,100468.2998046875,0.00047075795009732246,0.00048167305067181587,0.0004784693010151386,0.0005550780333578587,0.0010335375554859638,302.17596363173175
19,100545.025390625,0.0005292259156703949,0.00039123743772506714,0.0004426755476742983,0.0004164343699812889,0.0008591245859861374,302.17596363173175
20,100393.7197265625,0.0006609810516238213,0.0003594951704144478,0.000609503360465169,0.00032916106283664703,0.000938653014600277,302.12437347044425
21,100400.5869140625,0.0005976101383566856,0.0004187729209661484,0.0005804970860481262,0.00035948026925325394,0.0009399857372045517,302.1268349924395
22,100450.462890625,0.0005361689254641533,0.0004861918278038502,0.0004646102897822857,0.00045579299330711365,0.0009204093366861343,301.7584341353729
23,100466.6103515625,0.00045750290155410767,0.0005821012891829014,0.00044476380571722984,0.000556187704205513,0.0010009552352130413,301.74063987895653
24,100296.146484375,0.00029725581407546997,0.0005011549219489098,0.0002921358682215214,0.000473822932690382,0.0007659629918634892,301.68740234375
25,100240.1240234375,0.0003665299154818058,0.0004144543781876564,0.00034945085644721985,0.0004042382352054119,0.0007537016645073891,301.6625804632482
26,100386.3701171875,0.0002455776557326317,0.00030751898884773254,0.0002229665406048298,0.0003071618266403675,0.0005301330238580704,301.5650791885829
27,100499.1064453125,0.00031905295327305794,0.00030265189707279205,0.00025103287771344185,0.0003012237139046192,0.0005522454157471657,301.41741844383444
28,100426.0458984375,0.0003884658217430115,0.00027503352612257004,0.0003600956406444311,0.0002762335352599621,0.0006363298743963242,301.18528346011516
29,100388.5302734375,0.0002641407772898674,0.00039831968024373055,0.00023267092183232307,0.00039874203503131866,0.000631414819508791,301.072974609375
30,100501.798828125,0.0002443199045956135,0.0003567114472389221,0.00024599418975412846,0.00041327765211462975,0.0006592748686671257,300.7633984375
31,100600.3505859375,0.0002574305981397629,0.0003529866226017475,0.00017486000433564186,0.00039634760469198227,0.000571210402995348,300.80877403846154
32,100481.2734375,0.00015020044520497322,0.00022386666387319565,0.00020061619579792023,0.00023543322458863258,0.00043604522943496704,300.8078125
33,100494.7001953125,7.966766133904457e-05,0.00013423897325992584,9.317230433225632e-05,0.0001544044353067875,0.00024757254868745804,300.9515787760417
34,100627.9970703125,5.5510085076093674e-05,0.00012062536552548409,6.491760723292828e-05,0.00012466823682188988,0.00018959539011120796,300.95661695075756
35,100784.373046875,5.781836807727814e-05,8.868519216775894e-05,5.3229741752147675e-05,9.228382259607315e-05,0.00014549493789672852,300.92672293526783
36,100704.4189453125,4.87486831843853e-05,0.00012615369632840157,5.128001794219017e-05,9.289570152759552e-05,0.00014416174963116646,301.07194967830884
37,100703.228515625,6.559444591403008e-05,0.00017718318849802017,5.915062502026558e-05,0.0001581837423145771,0.00021734274923801422,300.92544921875
38,100829.6708984375,9.142141789197922e-05,0.00026779621839523315,8.556433022022247e-05,0.0002514342777431011,0.0003369823098182678,300.4165813166921
39,100848.462890625,9.926501661539078e-05,0.00020418455824255943,9.357277303934097e-05,0.0002149716019630432,0.00030854903161525726,300.32493691548814
40,100740.8544921875,0.0001133098267018795,9.963987395167351e-05,0.00016524316743016243,0.00011767959222197533,0.00028292741626501083,300.17083096144785
41,100736.09765625,0.0001127077266573906,3.8817524909973145e-05,0.00010912260040640831,4.6541448682546616e-05,0.0001556752249598503,299.9883720461002
42,100812.421875,0.00021605100482702255,4.040589556097984e-05,0.00019772909581661224,4.207901656627655e-05,0.00023981695994734764,299.52260971069336
43,100770.8701171875,0.00023916549980640411,9.975768625736237e-05,0.0002640287857502699,9.609479457139969e-05,0.00036014243960380554,299.077943110371
44,100704.36328125,0.00016993097960948944,0.00019461195915937424,0.00020606163889169693,0.00018976116552948952,0.0003958148881793022,298.73973394195417
45,100660.6611328125,0.00016647856682538986,0.0005632913671433926,0.00023049674928188324,0.000544500071555376,0.0007749991491436958,298.1545203840229
46,100717.8056640625,0.00014881417155265808,0.0008198763243854046,0.00015698117204010487,0.0008582337759435177,0.00101520586758852,297.63990526075486
47,100590.064453125,0.00014805886894464493,0.0008131954818964005,0.0001736111007630825,0.0009060059674084187,0.0010795965790748596,297.92224172169193
48,100395.9794921875,0.0001554214395582676,0.0009141396731138229,0.00013629300519824028,0.0009312001056969166,0.0010675005614757538,298.24351501464844
49,100365.7294921875,6.935559213161469e-05,0.0005112993530929089,8.167466148734093e-05,0.0005869031883776188,0.0006685778498649597,298.97675704956055
50,100520.3779296875,7.826369255781174e-05,0.0003726985305547714,9.467033669352531e-05,0.0004226318560540676,0.000517312902957201,299.10400901379444
51,100462.9033203125,6.560888141393661e-05,0.0002557337284088135,6.247637793421745e-05,0.0003404999151825905,0.0004030037671327591,298.7832620554957
52,100491.6650390625,7.168948650360107e-05,0.0001674443483352661,7.77833629399538e-05,0.00027520209550857544,0.00035298801958560944,298.72187168158376
53,100568.697265625,6.441911682486534e-05,0.00012991391122341156,8.417339995503426e-05,0.00019367504864931107,0.00027784984558820724,297.9087283972538
54,100546.568359375,6.594602018594742e-05,0.00017577363178133965,6.931251846253872e-05,0.0002506566233932972,0.0003199968487024307,296.7667319288532
