,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100798.4619140625,0.00017793988808989525,0.00026751309633255005,0.000163655960932374,0.00031530577689409256,0.00047895824536681175,302.6391258239746
1,100496.3115234375,8.958159014582634e-05,0.00012641726061701775,0.00011979113332927227,0.00016360310837626457,0.0002833902835845947,302.6328811645508
2,100429.873046875,8.064182475209236e-05,8.533429354429245e-05,9.448942728340626e-05,8.784979581832886e-05,0.00018235109746456146,302.6280174255371
3,100569.9130859375,0.0001274854876101017,9.837467223405838e-05,9.600631892681122e-05,9.713321924209595e-05,0.00019313674420118332,302.6240997314453
4,100657.7236328125,0.00016226060688495636,0.00014020781964063644,0.00016668648459017277,0.00012413691729307175,0.00029083387926220894,302.57580184936523
5,100525.7509765625,0.00020852778106927872,0.00013456027954816818,0.00018255016766488552,0.00012193014845252037,0.0003044968470931053,302.57348251342773
6,100343.6396484375,0.0002912767231464386,0.00015576276928186417,0.00026358338072896004,0.00014375941827893257,0.00040735723450779915,302.52294921875
7,100461.283203125,0.00022349972277879715,0.00034525152295827866,0.00024294969625771046,0.00036900071427226067,0.000611946452409029,302.52161407470703
8,100537.716796875,0.00025239167734980583,0.0002254638820886612,0.00023942510597407818,0.00026697665452957153,0.0005063926801085472,302.46656799316406
9,100326.0673828125,0.00019505666568875313,0.00011678505688905716,0.00024197297170758247,0.00014986656606197357,0.00039182789623737335,302.46949005126953
10,100183.310546875,0.00013815052807331085,9.119417518377304e-05,0.00012307730503380299,0.00010491069406270981,0.0002279672771692276,302.468505859375
11,100274.8154296875,0.00024292990565299988,0.0001886347308754921,0.00024528871290385723,0.0001860605552792549,0.0004313495010137558,302.4071807861328
12,100371.8671875,0.0002360413782298565,0.00016444502398371696,0.0002576913684606552,0.00015592854470014572,0.0004136194474995136,302.38733673095703
13,100236.55859375,0.00027181394398212433,0.00019880663603544235,0.00026055891066789627,0.00020568957552313805,0.0004662526771426201,302.3792724609375
14,100108.41796875,0.0002584378235042095,0.0002431906759738922,0.00021625123918056488,0.0002447064034640789,0.00046096742153167725,302.31874084472656
15,100218.7998046875,0.0003723585978150368,0.00033416878432035446,0.0003728850279003382,0.0003464110195636749,0.0007192902266979218,302.2586135864258
16,100341.5380859375,0.00030351197347044945,0.00039774738252162933,0.00029817596077919006,0.0004170183092355728,0.000715186819434166,301.8852882385254
17,100184.115234375,0.0003043320029973984,0.00041192490607500076,0.0002889311872422695,0.0004342845641076565,0.0007232022471725941,301.8703956604004
18,100028.4619140625,0.00034391507506370544,0.00036618299782276154,0.00030572526156902313,0.00035924091935157776,0.000664963386952877,301.8986129760742
19,100098.638671875,0.00030508125200867653,0.00040031876415014267,0.00032397033646702766,0.00038097985088825226,0.0007049543783068657,301.91433334350586
20,100261.0888671875,0.00031197862699627876,0.00040346477180719376,0.0003153872676193714,0.0004139780066907406,0.000729365274310112,301.96567153930664
21,100165.189453125,0.0003483588807284832,0.00044686533510684967,0.0003252637106925249,0.00047311605885624886,0.0007983706891536713,301.98173904418945
22,100036.6357421875,0.0005966895259916782,0.0003891703672707081,0.000531323254108429,0.0004352834075689316,0.0009665964171290398,302.0332489013672
23,100110.3505859375,0.0004322356544435024,0.0003022635355591774,0.0004741959273815155,0.00028857868164777756,0.0007627792656421661,302.0595359802246
24,100197.4921875,0.00040032388642430305,0.000424862839281559,0.00042072730138897896,0.00042011775076389313,0.0008408287540078163,301.96818923950195
25,100115.7861328125,0.0003165663219988346,0.0003892662934958935,0.00038616987876594067,0.00040013762190937996,0.0007863016799092293,302.0242729187012
26,99977.759765625,0.00037069665268063545,0.0003405488096177578,0.0003955066204071045,0.00035818014293909073,0.0007536718621850014,302.1246223449707
27,100086.7998046875,0.00036869384348392487,0.00033217156305909157,0.0003380090929567814,0.0003908858634531498,0.0007289089262485504,302.23347091674805
28,100190.96484375,0.0004253457300364971,0.0002601086162030697,0.0004131027963012457,0.0002895994111895561,0.0007026921957731247,302.33758544921875
