,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100919.9814453125,8.201319724321365e-05,0.00021866150200366974,9.354529902338982e-05,0.0002423301339149475,0.0003358675166964531,302.36598205566406
1,100749.044921875,7.890071719884872e-05,0.00015520304441452026,7.128180004656315e-05,0.00017173495143651962,0.00024302396923303604,302.3373718261719
2,100668.9453125,9.41883772611618e-05,0.00014798762276768684,0.00011100014671683311,0.0001641227863729,0.00027513178065419197,302.32387924194336
3,100794.5791015625,8.589169010519981e-05,6.955862045288086e-05,7.591117173433304e-05,7.911818102002144e-05,0.00015502888709306717,302.3298149108887
4,100853.224609375,0.00022254744544625282,8.491706103086472e-05,0.0002130628563463688,7.011555135250092e-05,0.00028317421674728394,302.3323440551758
5,100771.66015625,0.00032329512760043144,0.00010406039655208588,0.00034344010055065155,9.133759886026382e-05,0.0004347860813140869,302.3440246582031
6,100685.7666015625,0.00016738194972276688,0.0001481659710407257,0.00017458642832934856,0.00015561189502477646,0.00033019576221704483,302.35472106933594
7,100759.6845703125,0.000206660944968462,0.00017311517149209976,0.0002171909436583519,0.00017435289919376373,0.0003915419802069664,302.3572425842285
8,100874.873046875,0.00019026175141334534,0.00019739428535103798,0.0001719193533062935,0.00016583409160375595,0.00033775344491004944,302.36708068847656
9,100715.8984375,0.0001985873095691204,0.00029675615951418877,0.00019674701616168022,0.0002770102582871914,0.00047375960275530815,302.37030029296875
10,100597.4072265625,0.00019769184291362762,0.00035289954394102097,0.000200905604287982,0.0003462182357907295,0.0005471203476190567,302.36962127685547
11,100684.8876953125,0.0001886296086013317,0.0003895452246069908,0.00021144282072782516,0.0003938646987080574,0.0006053224205970764,302.333438873291
12,100926.0703125,0.0002297656610608101,0.00042200274765491486,0.00021023442968726158,0.00041099172085523605,0.0006212443113327026,302.30908203125
13,100813.9130859375,0.0003230082802474499,0.00038581714034080505,0.0003120980691164732,0.00040819402784109116,0.0007202867418527603,302.30774307250977
14,100686.9501953125,0.0003352547064423561,0.00040484173223376274,0.00028819520957767963,0.0003888108767569065,0.0006770049221813679,302.312442779541
15,100751.0244140625,0.00014365697279572487,0.0002010473981499672,0.00015628268010914326,0.00021516624838113785,0.00037145428359508514,302.3318901062012
16,100799.240234375,0.0001359516754746437,0.00014517735689878464,0.0001235895324498415,0.00015726732090115547,0.00028085848316550255,302.40476989746094
17,100672.6201171875,0.00017982115969061852,0.00013740593567490578,0.00014916970394551754,0.00012773601338267326,0.0002769026905298233,302.4090156555176
18,100557.9833984375,0.00013644108548760414,0.0001631719060242176,0.00013007642701268196,0.00015719281509518623,0.00028727389872074127,302.41828536987305
19,100610.2646484375,0.00022941501811146736,0.0002764686942100525,0.00022480892948806286,0.00028021354228258133,0.0005050129257142544,302.4394989013672
20,100627.873046875,0.0002148859202861786,0.0003337436355650425,0.00023184716701507568,0.0003307112492620945,0.000562567263841629,302.46849822998047
21,100550.892578125,0.0001836763694882393,0.00033763516694307327,0.00017122388817369938,0.00033773668110370636,0.0005089752376079559,302.4779243469238
22,100431.9873046875,0.00021666428074240685,0.00025198888033628464,0.00017553986981511116,0.00028578517958521843,0.0004613390192389488,302.4669189453125
23,100463.103515625,0.00019177421927452087,0.00040396954864263535,0.00018495554104447365,0.0004353821277618408,0.0006203330121934414,302.46448516845703
24,100540.7353515625,0.00021461956202983856,0.00028968695551157,0.00021986267529428005,0.0003307419829070568,0.0005506225861608982,302.41794204711914
25,100409.5478515625,0.00022481055930256844,0.0002598632127046585,0.000245899660512805,0.00028138188645243645,0.0005272743292152882,302.3957290649414
26,100242.8203125,0.00027770502492785454,0.0002683941274881363,0.00025503896176815033,0.00027443934231996536,0.0005294755101203918,302.35818099975586
27,100331.62841796875,0.0005034408532083035,0.00030676089227199554,0.0004953844472765923,0.0002861195243895054,0.0007815062999725342,302.33230209350586
28,100312.2431640625,0.00031593721359968185,0.00026232702657580376,0.00036824028939008713,0.00025267060846090317,0.0006209276616573334,302.30171966552734
29,100213.09375,0.0003279019147157669,0.00029057636857032776,0.00032278220169246197,0.0003032260574400425,0.0006260061636567116,302.28076553344727
30,100107.78125,0.00031017279252409935,0.00022741500288248062,0.00035704602487385273,0.0002549104392528534,0.0006119394674897194,302.25951766967773
31,100123.326171875,0.00047423364594578743,0.00014929194003343582,0.0005132714286446571,0.00018330011516809464,0.0006965752691030502,302.22110748291016
32,100209.3564453125,0.0005256901495158672,0.00019451789557933807,0.00048279715701937675,0.00019057653844356537,0.0006733527407050133,302.0902557373047
33,100154.416015625,0.0004282277077436447,0.00027748383581638336,0.00047030416317284107,0.0002887090668082237,0.0007590102031826973,302.05759048461914
34,100037.6484375,0.0004487554542720318,0.0003214450553059578,0.00046480889432132244,0.0003055655397474766,0.0007703835144639015,302.0143280029297
35,100110.4267578125,0.0004798141308128834,0.00047391001135110855,0.00046622613444924355,0.000415286049246788,0.000881505198776722,302.01254653930664
36,100271.4833984375,0.00041188066825270653,0.0005084173753857613,0.00045824749395251274,0.0005059912800788879,0.0009642299264669418,301.96743392944336
37,100248.1064453125,0.000345379114151001,0.00028550438582897186,0.0004403255879878998,0.0003289738669991493,0.0007693013176321983,301.9342918395996
38,100104.2353515625,0.00032814498990774155,0.00032998109236359596,0.00036424468271434307,0.00031495699658989906,0.0006792033091187477,301.9496078491211
39,100139.01953125,0.00043116509914398193,0.0005824295803904533,0.00042124767787754536,0.0005907784216105938,0.0010120272636413574,301.9420967102051
40,100231.4140625,0.0003084740601480007,0.0005144607275724411,0.00038516940549016,0.0005448628216981888,0.0009300354868173599,301.9116973876953
