,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100268.6953125,0.0001538391225039959,0.0003907107748091221,0.00015824893489480019,0.00042180251330137253,0.0005800570361316204,302.4199638366699
1,100147.244140625,0.0002463790588080883,0.0003058873116970062,0.00019383314065635204,0.0003262236714363098,0.0005200519226491451,302.45591735839844
2,100341.2451171875,0.00030266307294368744,0.000299068633466959,0.00032189860939979553,0.00027763471007347107,0.0005995286628603935,302.5128631591797
3,100396.9267578125,0.00031227897852659225,0.00035617779940366745,0.00030259834602475166,0.0003350675106048584,0.0006376616656780243,302.56160736083984
4,100177.4423828125,0.00024100672453641891,0.00038904696702957153,0.00022379099391400814,0.0003987248055636883,0.0006224997341632843,302.56160736083984
5,100136.7822265625,0.00048797251656651497,0.0002981415018439293,0.0004395481664687395,0.000309954397380352,0.0007495060563087463,302.56160736083984
6,100260.5703125,0.0004592873156070709,0.0002851951867341995,0.0004534705076366663,0.0002875393256545067,0.0007410170510411263,302.25705337524414
7,100325.1572265625,0.00032472051680088043,0.0003404812887310982,0.0003621939104050398,0.00032862741500139236,0.0006908103823661804,302.25705337524414
8,100145.5576171875,0.00022844597697257996,0.0003994777798652649,0.0002774917520582676,0.00038692913949489594,0.0006644325330853462,302.2885093688965
9,100043.9912109375,0.00020399689674377441,0.0005340222269296646,0.0002048807218670845,0.0005475669167935848,0.0007524322718381882,302.371524810791
10,100211.2568359375,0.00021335622295737267,0.00041302014142274857,0.00023762742057442665,0.000438496470451355,0.0006761341355741024,302.40668869018555
11,100282.1884765625,0.00025566015392541885,0.0004481310024857521,0.00023834756575524807,0.00044022779911756516,0.0006785895675420761,302.4383430480957
12,100102.7900390625,0.0003611817955970764,0.0006182016804814339,0.0003203840460628271,0.0005579916760325432,0.0008783726952970028,302.46540451049805
13,100050.2763671875,0.0004552006721496582,0.0004083774983882904,0.00045203068293631077,0.00040624383836984634,0.0008582770824432373,302.4876899719238
14,100183.1083984375,0.0005776435136795044,0.000555812381207943,0.0005360564682632685,0.0005166390910744667,0.0010526878759264946,301.9994087219238
15,100180.580078125,0.0006213882006704807,0.0006124358624219894,0.0005953339859843254,0.0005830945447087288,0.0011784229427576065,302.0675468444824
16,100072.6220703125,0.0005157981067895889,0.0006238538771867752,0.0005554682575166225,0.0005920892581343651,0.0011475561186671257,302.1199073791504
17,99970.515625,0.0003055655397474766,0.0007213312201201916,0.00042106304317712784,0.0006770086474716663,0.001098086591809988,302.1617012023926
18,100178.8251953125,0.0001675877720117569,0.0006218277849256992,0.00024694716557860374,0.0007017813622951508,0.000948755070567131,302.1617012023926
19,100224.818359375,0.000394266564399004,0.0004638838581740856,0.0003553084097802639,0.000538624357432127,0.0008939346298575401,302.1862735523897
20,100024.982421875,0.0005167815834283829,0.0002972939983010292,0.0004919406492263079,0.0003236164338886738,0.0008155624382197857,302.1763509114583
21,100024.5537109375,0.00032478244975209236,0.0003798315301537514,0.0003189239650964737,0.0003734659403562546,0.0006923908367753029,302.15380959844396
22,100206.07421875,0.0003059767186641693,0.0005179443396627903,0.00033573643304407597,0.0004386045038700104,0.0007743546739220619,301.1305617958691
23,100216.0673828125,0.00012638140469789505,0.0006361952982842922,0.0001662063878029585,0.0005317595787346363,0.0006979708559811115,301.108230521776
24,100147.2822265625,0.0001770216040313244,0.0005819769576191902,0.00017066043801605701,0.0005917288362979889,0.0007623890414834023,301.05563519858373
25,100068.00390625,0.00012750132009387016,0.0006550615653395653,0.0001080480869859457,0.00070970319211483,0.0008177533745765686,301.02265965661337
26,100179.5341796875,0.0001151026226580143,0.0005835290066897869,0.00012103375047445297,0.0006018318235874176,0.0007228665053844452,301.15164440524194
27,100260.6474609375,0.00010047154501080513,0.0003192960284650326,0.00010225153528153896,0.0003514690324664116,0.0004537208005785942,301.3814004434122
28,100094.6865234375,9.366916492581367e-05,0.00029241805896162987,7.686647586524487e-05,0.00028241146355867386,0.0003592725843191147,301.46186300040847
29,100106.9248046875,0.0001286347396671772,0.0002494356594979763,9.623728692531586e-05,0.00029271887615323067,0.0003889533691108227,301.67039794921874
30,100252.515625,0.00017934525385499,0.00019273022189736366,0.0002115839160978794,0.0002338034100830555,0.00044538266956806183,301.71028840755986
31,100221.91796875,0.00028644315898418427,0.00023447629064321518,0.0002779287751764059,0.0002405312843620777,0.0005184672772884369,301.47408785994764
32,100060.13671875,0.00042534805834293365,0.0002616001293063164,0.00038026226684451103,0.0002719387412071228,0.0006522005423903465,301.11049592391305
33,100045.6328125,0.00033762864768505096,0.00022495537996292114,0.00030437950044870377,0.00022331951186060905,0.0005276836454868317,300.84730499629444
34,100283.1005859375,0.0003885095939040184,0.00022910302504897118,0.0004044512752443552,0.0002216617576777935,0.0006261151283979416,300.57632064819336
35,100369.6708984375,0.00035876594483852386,0.00017497828230261803,0.00034019770100712776,0.00017624301835894585,0.0005164318718016148,300.27984619140625
36,100214.6748046875,0.00040838029235601425,0.00020385440438985825,0.00043324148282408714,0.00019996985793113708,0.0006332192569971085,300.2076301574707
37,100174.08203125,0.0002909759059548378,0.0004086829721927643,0.000302664702758193,0.00042615272104740143,0.0007288092747330666,300.2367973327637
38,100366.060546875,0.00040892278775572777,0.0006129918619990349,0.0003705965355038643,0.0005517206154763699,0.0009223227389156818,300.0862236022949
39,100310.2734375,0.00034783827140927315,0.0003965403884649277,0.00033026584424078465,0.00043910229578614235,0.0007693618535995483,299.93564224243164
40,100138.478515625,0.00034572696313261986,0.00021190661936998367,0.0003371252678334713,0.0002450686879456043,0.0005822014063596725,299.54729080200195
41,100116.1884765625,0.00030032452195882797,0.00031280890107154846,0.00026294076815247536,0.00030926475301384926,0.0005722008645534515,298.70391845703125
42,100338.09375,0.0001665106974542141,0.0005283616483211517,0.00017039314843714237,0.0004566134884953499,0.0006270217709243298,297.65608978271484
43,100352.7392578125,0.0001136651262640953,0.0006550392135977745,0.00018393993377685547,0.0006032302044332027,0.0007871785201132298,296.88471603393555
44,100228.6484375,0.00016668671742081642,0.000553792342543602,0.00019139237701892853,0.0006032087840139866,0.000794610008597374,296.605281829834
45,100284.16015625,0.0001446758396923542,0.0005912920460104942,0.00016036187298595905,0.0006023761816322803,0.0007627378217875957,296.22400283813477
46,100411.2763671875,8.382974192500114e-05,0.000666473526507616,0.00012098858132958412,0.0007191533222794533,0.0008401372469961643,295.0530204772949
47,100456.8916015625,6.134295836091042e-05,0.0008831890299916267,7.394002750515938e-05,0.0009228978306055069,0.000996873714029789,294.41336822509766
48,100382.46875,6.145890802145004e-05,0.0008445698767900467,7.761968299746513e-05,0.0009063850156962872,0.0009839949198067188,294.331787109375
49,100440.48046875,0.00012744078412652016,0.0006974060088396072,0.00015149940736591816,0.0006882394663989544,0.0008397344499826431,294.34374618530273
50,100543.439453125,0.0001683281734585762,0.0009059705771505833,0.00017273775301873684,0.0008389297872781754,0.0010116854682564735,294.2306098937988
51,100564.033203125,0.00012626871466636658,0.0010888408869504929,0.0001528044231235981,0.0010554618202149868,0.001208266243338585,294.00753021240234
52,100550.466796875,5.3151510655879974e-05,0.000946778804063797,8.177431300282478e-05,0.0011180257424712181,0.001199803315103054,293.7677116394043
53,100693.9697265625,3.254879266023636e-05,0.0004176795482635498,5.96032477915287e-05,0.0005984604358673096,0.0006580725312232971,292.7658576965332
54,100662.84619140625,6.899796426296234e-05,0.00021723425015807152,5.631125532090664e-05,0.00034865131601691246,0.0004049604758620262,291.0504722595215
55,100651.46484375,6.361305713653564e-05,0.00013274932280182838,5.136663094162941e-05,0.00020897528156638145,0.00026035401970148087,289.5640449523926
56,100599.388671875,5.2031129598617554e-05,0.0002137436531484127,6.83758407831192e-05,0.00025641079992055893,0.00032479315996170044,288.1414985656738
57,100592.6162109375,5.156034603714943e-05,0.00029245950281620026,5.86735550314188e-05,0.00031610671430826187,0.00037479447200894356,286.4233169555664
58,100556.7060546875,2.9941555112600327e-05,0.0003422582522034645,4.0726736187934875e-05,0.00042737508192658424,0.0004681125283241272,284.4548797607422
59,100534.27783203125,3.119930624961853e-08,0.0002341940999031067,4.845671355724335e-06,0.0003421022556722164,0.000346943736076355,282.82291412353516
60,100564.4775390625,9.313225746154785e-09,0.00015827734023332596,4.5620836317539215e-06,0.00019191112369298935,0.00019647646695375443,281.5509223937988
61,100636.0283203125,1.862645149230957e-09,0.00011881580576300621,2.3283064365386963e-08,0.00014932313933968544,0.00014934688806533813,280.50525665283203
