,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100906.56640625,0.00029599666595458984,0.00018639443442225456,0.0003440349828451872,0.0001927376724779606,0.0005367831327021122,302.654727935791
1,100714.0859375,0.00018477533012628555,0.00016510114073753357,0.00020697293803095818,0.00016688043251633644,0.0003738473169505596,302.65512466430664
2,100621.333984375,0.0003193030133843422,0.00013482198119163513,0.0003068298101425171,0.0001344531774520874,0.00044126855209469795,302.72229766845703
3,100835.75,0.0002507665194571018,0.0002622273750603199,0.0002675976138561964,0.0002393517643213272,0.0005069351755082607,302.72229766845703
4,100941.70458984375,0.00020177289843559265,0.00019511952996253967,0.00018876558169722557,0.0002067997120320797,0.0003955778665840626,302.7166976928711
5,100732.3505859375,0.00019109109416604042,9.34181734919548e-05,0.00020738947205245495,0.00010066013783216476,0.0003080642782151699,302.7808418273926
6,100565.61328125,0.0002121180295944214,5.66728413105011e-05,0.00019564060494303703,6.040232256054878e-05,0.0002560429275035858,302.7753028869629
7,100736.111328125,0.0002263542264699936,4.8094429075717926e-05,0.0001964967232197523,4.572141915559769e-05,0.00024221651256084442,302.7683753967285
8,100833.87939453125,0.00024834973737597466,6.287824362516403e-05,0.000253377016633749,5.500437691807747e-05,0.00030837906524538994,302.6818656921387
9,100618.61962890625,0.00034881243482232094,6.75036571919918e-05,0.0003668821882456541,7.679872214794159e-05,0.00044368114322423935,302.6747245788574
10,100476.54150390625,0.0002777283079922199,7.594237104058266e-05,0.0003127602394670248,7.07828439772129e-05,0.00038354238495230675,302.66804122924805
11,100641.28173828125,0.00030536064878106117,7.712980732321739e-05,0.00026665907353162766,7.43987038731575e-05,0.0003410410135984421,302.66226959228516
12,100745.19970703125,0.00017002923414111137,6.1003491282463074e-05,0.00016228295862674713,6.119953468441963e-05,0.00022347969934344292,302.5903549194336
13,100582.98291015625,0.0003565121442079544,4.670117050409317e-05,0.00031677819788455963,5.136290565133095e-05,0.0003681317903101444,302.6526069641113
14,100404.8583984375,0.00030127866193652153,6.556464359164238e-05,0.00029211072251200676,6.530433893203735e-05,0.0003574136644601822,302.6476364135742
15,100552.06201171875,0.00037422962486743927,6.456905975937843e-05,0.000371511559933424,5.9787649661302567e-05,0.0004312964156270027,302.64249420166016
16,100610.2412109375,0.0002691359259188175,5.649309605360031e-05,0.00028301915153861046,5.880650132894516e-05,0.0003418293781578541,302.5933036804199
17,100440.826171875,0.00020055612549185753,4.769768565893173e-05,0.00024051754735410213,4.464993253350258e-05,0.00028517842292785645,302.53020095825195
