,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100520.8779296875,6.98319636285305e-05,1.414865255355835e-05,5.6789256632328033e-05,1.4746095985174179e-05,7.153395563364029e-05,302.5769157409668
1,100619.0244140625,0.00023819971829652786,0.00010513700544834137,0.0002459182869642973,0.00010006269440054893,0.0003459872677922249,302.59550857543945
2,100743.58203125,0.00027975114062428474,0.00021482910960912704,0.0002940546255558729,0.0001917029730975628,0.00048575829714536667,302.54866790771484
3,100600.716796875,0.0002363128587603569,0.0003417534753680229,0.00021895766258239746,0.00031681591644883156,0.0005357805639505386,302.5454559326172
4,100490.095703125,0.00029549747705459595,0.00026931939646601677,0.00029692030511796474,0.0002684900537133217,0.0005654273554682732,302.5499725341797
5,100574.86328125,0.00033560628071427345,0.00037318654358386993,0.00039912923239171505,0.00037350505590438843,0.0007726158946752548,302.5485420227051
6,100634.46875,0.0002916129305958748,0.0002400372177362442,0.0003284506965428591,0.0002716975286602974,0.0006001247093081474,302.53564071655273
7,100576.392578125,0.0003715492784976959,0.0003616935573518276,0.0003648546990007162,0.0003590038977563381,0.0007238606922328472,302.5072441101074
8,100384.0390625,0.00037491973489522934,0.00041679758578538895,0.0003630523569881916,0.00042898906394839287,0.0007920293137431145,302.47855377197266
9,100456.8291015625,0.00022267038002610207,0.0003134598955512047,0.00025483150966465473,0.00033902470022439957,0.0005938559770584106,302.4469909667969
10,100501.7646484375,0.00026347441598773,0.0001841941848397255,0.0002534224186092615,0.00022207386791706085,0.0004754960536956787,302.1737594604492
11,100325.9658203125,0.0002836710773408413,0.00016865413635969162,0.0002742782235145569,0.000154104083776474,0.0004283715970814228,302.1275405883789
12,100152.9921875,0.00020791124552488327,0.00022798869758844376,0.00019716192036867142,0.00021371524780988693,0.0004108850844204426,302.0967597961426
13,100218.779296875,0.0002518421970307827,0.00029319431632757187,0.0002907312009483576,0.0003292663022875786,0.0006200023926794529,302.0268325805664
14,100315.5595703125,0.00030889827758073807,0.0002137133851647377,0.00027251895517110825,0.0002289777621626854,0.000501507893204689,302.0025291442871
15,100210.431640625,0.0003704228438436985,0.00023468397557735443,0.0004069407004863024,0.00023416103795170784,0.0006411150097846985,301.9466972351074
16,100006.7734375,0.00021181674674153328,0.0002757292240858078,0.0002296045422554016,0.0002773823216557503,0.0005069803446531296,301.88043212890625
17,100036.927734375,0.0002906378358602524,0.0003532739356160164,0.00026896758936345577,0.00034340284764766693,0.0006123622879385948,301.82457733154297
18,100094.3720703125,0.0002919384278357029,0.00032793078571558,0.00025228923186659813,0.0003504231572151184,0.0006027151830494404,301.8394012451172
19,99955.1357421875,0.00038091186434030533,0.0003799106925725937,0.0003394894301891327,0.0003530280664563179,0.0006925058551132679,301.8362808227539
20,99755.859375,0.00037209922447800636,0.0005288585089147091,0.00033999583683907986,0.0004931124858558178,0.0008331066928803921,301.8400993347168
21,99773.2724609375,0.0003113914281129837,0.0006932718679308891,0.00031509529799222946,0.0007127141579985619,0.0010278178378939629,301.89192962646484
22,99870.447265625,0.000421878881752491,0.0004944079555571079,0.000386806670576334,0.00052257115021348,0.0009093829430639744,301.89849853515625
23,99778.1640625,0.0004731863737106323,0.0004413267597556114,0.0005565781611949205,0.00046301959082484245,0.0010195891372859478,301.92982823988973
24,99545.654296875,0.0004283715970814228,0.0005942988209426403,0.0005043712444603443,0.0005903192795813084,0.0010947021655738354,301.9237428695437
25,99485.4404296875,0.0003503388725221157,0.0007288912311196327,0.0003651485312730074,0.000752884428948164,0.0011180378496646881,301.91221232586594
26,99518.779296875,0.0005697496235370636,0.0005984529852867126,0.0006036160048097372,0.0006494349800050259,0.0012530386447906494,301.9746034203506
27,99436.8310546875,0.00042016664519906044,0.0005832351744174957,0.0004576349165290594,0.0005960278213024139,0.00105365552008152,301.9746034203506
28,99202.4501953125,0.0005082632414996624,0.0005403296090662479,0.0005116122774779797,0.0005722767673432827,0.0010838783346116543,301.93022970789406
29,99207.7763671875,0.0004687141627073288,0.0008470248430967331,0.00047495705075562,0.0009086285717785358,0.0013835718855261803,301.9060534965701
30,99400.1474609375,0.0004267166368663311,0.000762556679546833,0.0004554660990834236,0.0007490487769246101,0.0012045279145240784,301.9060534965701
31,99377.208984375,0.0003676903434097767,0.0006226077675819397,0.00041587906889617443,0.000623348169028759,0.0010392311960458755,301.861740234375
32,99226.9306640625,0.0003063548356294632,0.0007996018975973129,0.0003050093073397875,0.0007096864283084869,0.0010146847926080227,301.8285345262097
33,99260.74609375,0.0005567423067986965,0.0006035757251083851,0.0005878391675651073,0.0006191167049109936,0.0012069609947502613,301.8285345262097
