,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100483.322265625,0.00010187318548560143,0.00024076737463474274,0.00012332666665315628,0.00026806164532899857,0.00039140693843364716,302.07529067993164
1,100658.9609375,0.00029075006023049355,0.00036779697984457016,0.00027499720454216003,0.00033566728234291077,0.0006106672808527946,302.08254623413086
2,100727.712890625,0.00025146082043647766,0.0004912493750452995,0.00027109961956739426,0.000472482293844223,0.0007435828447341919,302.08470153808594
3,100603.2275390625,0.000279140193015337,0.0005552833899855614,0.0003012602683156729,0.0005835220217704773,0.0008847909048199654,302.084529876709
4,100493.0888671875,0.00027443189173936844,0.0005668727681040764,0.0002792896702885628,0.000584801658987999,0.0008640838786959648,302.0863227844238
5,100651.46875,0.00021951831877231598,0.000901433639228344,0.00023133307695388794,0.0008476441726088524,0.0010789893567562103,302.0949897766113
6,100652.265625,0.00023331213742494583,0.0006662290543317795,0.00025107432156801224,0.0006805257871747017,0.000931628979742527,301.98825454711914
7,100493.0341796875,0.00024190498515963554,0.0005638357251882553,0.00026892707683146,0.0005850372835993767,0.000853952020406723,301.9996109008789
8,100431.35546875,0.00015789829194545746,0.0004652664065361023,0.00019192625768482685,0.00047562504187226295,0.0006675645709037781,302.01317596435547
9,100567.3330078125,0.0003250972367823124,0.0004080478101968765,0.00036976998671889305,0.0004242989234626293,0.0007940777577459812,301.9996109008789
10,100640.69140625,0.0002992856316268444,0.0003834902308881283,0.0003443320747464895,0.0004021674394607544,0.000746492762118578,301.9996109008789
11,100460.0947265625,0.000267010647803545,0.00040547456592321396,0.00027052685618400574,0.0003971122205257416,0.0006676223129034042,301.97278594970703
12,100316.833984375,0.0003111152909696102,0.0005163219757378101,0.00033160136081278324,0.0004881257191300392,0.0008197273127734661,301.9478454589844
13,100455.6083984375,0.00043526245281100273,0.0005417033098638058,0.000410410575568676,0.0005016583018004894,0.0009120646864175797,301.9358329772949
14,100433.068359375,0.000290747731924057,0.0005217920988798141,0.0002813881728798151,0.0005134837701916695,0.0007948791608214378,301.80009841918945
15,100241.6171875,0.0004239073023200035,0.00040317513048648834,0.0003942130133509636,0.0004127705469727516,0.0008069882169365883,301.78854751586914
16,100145.4052734375,0.00023957900702953339,0.00043206335976719856,0.00025565130636096,0.0004544481635093689,0.0007101092487573624,301.80101013183594
17,100292.7548828125,0.00036918558180332184,0.0006303805857896805,0.0004038573242723942,0.0005807401612401009,0.0009846184402704239,301.80101013183594
18,100323.4658203125,0.00028152065351605415,0.0007016574963927269,0.000285568879917264,0.0006757229566574097,0.0009612813591957092,301.80101013183594
19,100182.6591796875,0.0004640021361410618,0.0005740607157349586,0.0004306959453970194,0.0005977065302431583,0.0010284092277288437,301.80101013183594
20,100119.6474609375,0.0003133290447294712,0.00035135168582201004,0.00033329264260828495,0.0003792974166572094,0.0007125856354832649,301.79136657714844
21,100217.546875,0.0005023782141506672,0.0005420679226517677,0.0004770769737660885,0.0005825180560350418,0.0010596122592687607,301.80609130859375
22,100287.111328125,0.00043855560943484306,0.0005365279503166676,0.00043822568841278553,0.0005390020087361336,0.0009772293269634247,301.7199287414551
23,100094.54296875,0.0004080147482454777,0.000576632097363472,0.00038442877121269703,0.0005587898194789886,0.0009432234801352024,301.7199287414551
24,99987.9140625,0.00034197792410850525,0.0005440302193164825,0.00033830804750323296,0.0005016331560909748,0.0008399412035942078,301.7199287414551
25,100144.7001953125,0.0004604598507285118,0.00057188980281353,0.0004776660352945328,0.0005950671620666981,0.0010727322660386562,301.7407112121582
26,100251.919921875,0.0005240850150585175,0.00047090090811252594,0.0005010305903851986,0.0005087200552225113,0.0010097473859786987,301.74803161621094
27,100133.6865234375,0.00046632764860987663,0.0003778645768761635,0.0005027735605835915,0.0003815069794654846,0.0008842898532748222,301.78009033203125
28,100031.41015625,0.0003086184151470661,0.0002478780224919319,0.00031275185756385326,0.00026673078536987305,0.0005795033648610115,301.80540466308594
29,100231.3095703125,0.00038185901939868927,0.0002844836562871933,0.00032103550620377064,0.0003016004338860512,0.0006226478144526482,301.81692123413086
30,100329.95703125,0.00040461448952555656,0.00019809138029813766,0.0003381106071174145,0.00021750153973698616,0.0005555981770157814,301.78728103637695
31,100186.689453125,0.0005212416872382164,0.00027244770899415016,0.0005164225585758686,0.00026385998353362083,0.0007802797481417656,301.79888916015625
32,100107.5986328125,0.0003339843824505806,0.00024098344147205353,0.00037587620317935944,0.00024673668667674065,0.0006226273253560066,301.8361129760742
33,100282.25,0.0002061855047941208,0.0002579540014266968,0.00021101953461766243,0.00027328869327902794,0.000484309159219265,301.85033798217773
34,100388.03515625,0.0003451406955718994,0.0004020128399133682,0.00029620714485645294,0.0003755367361009121,0.000671727117151022,301.91086196899414
35,100265.580078125,0.0004721260629594326,0.0005288021638989449,0.00045820162631571293,0.0005485797300934792,0.001006794162094593,301.91086196899414
36,100277.1123046875,0.00044456636533141136,0.00043907202780246735,0.00044839363545179367,0.0005014277994632721,0.0009498186409473419,301.9343070983887
37,100404.478515625,0.0002752416767179966,0.00027002207934856415,0.00039223022758960724,0.0002893935889005661,0.0006816210225224495,301.95993423461914
38,100431.298828125,0.0002831770107150078,0.00031689833849668503,0.0003038605209439993,0.0003203749656677246,0.0006242375820875168,302.00474548339844
39,100301.3642578125,0.00021519046276807785,0.00022373907268047333,0.00025692256167531013,0.0002678465098142624,0.0005247625522315502,302.03642654418945
40,100191.138671875,0.00026966817677021027,0.00011180248111486435,0.00024492922239005566,0.00014848122373223305,0.00039341021329164505,302.10677337646484
41,100371.3310546875,0.0006106346845626831,0.00011451821774244308,0.000532249454408884,0.00010828860104084015,0.0006405306048691273,302.12328720092773
42,100487.505859375,0.0003823051229119301,0.0001127081923186779,0.00043141981586813927,0.0001095850020647049,0.0005409945733845234,302.2139434814453
43,100318.14453125,0.0006505977362394333,0.00010688928887248039,0.0005836817435920238,0.00010684598237276077,0.0006905132904648781,302.26880645751953
44,100278.6708984375,0.00042776111513376236,0.00011132284998893738,0.0004674824886023998,0.00010360637679696083,0.0005710897967219353,302.2876853942871
45,100438.234375,0.000712838489562273,0.00018075574189424515,0.0006820415146648884,0.0001822090707719326,0.0008642468601465225,302.3086280822754
46,100422.7939453125,0.0005646143108606339,0.0002735527232289314,0.0006122058257460594,0.00020863814279437065,0.0008208542130887508,302.2406196594238
47,100186.255859375,0.0006129145622253418,0.000429278239607811,0.0004787289071828127,0.00039183348417282104,0.0008705658838152885,302.24818420410156
48,100093.470703125,0.0007894332520663738,0.00032752472907304764,0.0006640548817813396,0.00034762825816869736,0.0010116798803210258,302.2528305053711
49,100219.44140625,0.0005603190511465073,0.0003043040633201599,0.0005444746930152178,0.0003163078799843788,0.000860774889588356,302.26723861694336
50,100336.8642578125,0.0005845529958605766,0.0003399895504117012,0.0005723070353269577,0.00033478671684861183,0.000907091423869133,302.2732048034668
51,100185.533203125,0.0004702126607298851,0.0003346581943333149,0.0005185632035136223,0.0003636893816292286,0.0008822581730782986,302.27917098999023
52,100079.4111328125,0.00043685734272003174,0.000347185879945755,0.0004900151398032904,0.00037116697058081627,0.0008611823432147503,302.3043441772461
53,100208.4638671875,0.0004351953975856304,0.0004343930631875992,0.00046383868902921677,0.0004538171924650669,0.0009176414459943771,302.31804275512695
54,100232.4189453125,0.00036692479625344276,0.00042485352605581284,0.000382828526198864,0.0004729083739221096,0.0008557429537177086,302.35258865356445
55,100076.5205078125,0.00038160290569067,0.00030565448105335236,0.0003642749506980181,0.0003189370036125183,0.0006832038052380085,302.3985176086426
56,99943.357421875,0.0003124368377029896,0.0003966130316257477,0.00038012093864381313,0.0004317234270274639,0.0008118385449051857,302.4267158508301
57,100026.591796875,0.0003968863748013973,0.0004197354428470135,0.0003938183654099703,0.0004250742495059967,0.0008188793435692787,302.42543029785156
58,100032.42578125,0.0004183538258075714,0.0004937220364809036,0.00047214748337864876,0.00048224208876490593,0.0009543974883854389,302.4108467102051
59,99866.8671875,0.0005308953113853931,0.0004983525723218918,0.000500733032822609,0.0005341633222997189,0.001034899614751339,302.4125518798828
60,99734.005859375,0.0006009717471897602,0.0003617415204644203,0.0005833734758198261,0.0004063509404659271,0.0009897253476083279,302.4196319580078
61,99868.06982421875,0.0005461536347866058,0.00041556917130947113,0.0005503133870661259,0.000404170248657465,0.0009544738568365574,302.424373626709
62,99868.6640625,0.00043013831600546837,0.0004590824246406555,0.00047970982268452644,0.00045039691030979156,0.0009300988167524338,302.5198745727539
63,99815.875,0.000365471001714468,0.0004152064211666584,0.00035644578747451305,0.0004255380481481552,0.0007819808088243008,302.54994201660156
64,99695.7685546875,0.00030647870153188705,0.0003878660500049591,0.0003560860641300678,0.0003847982734441757,0.0007408866658806801,302.58971786499023
65,99810.005859375,0.00037760380655527115,0.0003863801248371601,0.00042843050323426723,0.00040074298158288,0.0008291676640510559,302.631404876709
