,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr,mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst,vort_10,vort_20,vort_30,vort_50,vort_70,vort_100,vort_150,vort_200,vort_250,vort_300,vort_400,vort_500,vort_600,vort_700,vort_800,vort_850,vort_900,vort_925,vort_950,vort_975,vort_1000,rhum_10,rhum_20,rhum_30,rhum_50,rhum_70,rhum_100,rhum_150,rhum_200,rhum_250,rhum_300,rhum_400,rhum_500,rhum_600,rhum_700,rhum_800,rhum_850,rhum_900,rhum_925,rhum_950,rhum_975,rhum_1000,gpot_10,gpot_20,gpot_30,gpot_50,gpot_70,gpot_100,gpot_150,gpot_200,gpot_250,gpot_300,gpot_400,gpot_500,gpot_600,gpot_700,gpot_800,gpot_850,gpot_900,gpot_925,gpot_950,gpot_975,gpot_1000,vvel_10,vvel_20,vvel_30,vvel_50,vvel_70,vvel_100,vvel_150,vvel_200,vvel_250,vvel_300,vvel_400,vvel_500,vvel_600,vvel_700,vvel_850,vvel_925,vvel_975,vvel_1000
10,4.872768402099609,-1.3011398315429688,299.17378997802734,301.3794174194336,0.001441693864762783,0.5483715534210205,0.253096342086792,0.5273427963256836,3.7682620472878625e-06,-3.3734249882400036e-06,7041.01171875,-1.1971435546875,0.0003930777311325073,-0.0009580720216035843,-4781.46875,-102.4140625,985328.4125976562,2699515520.0,2868925824.0,2670569.75,2699515264.0,2869910144.0,-2.8422317504882812,913.564453125,15.899601511657238,-0.00011444848496466875,-43.51727294921875,0.0,-295.46343994140625,-38.63427734375,-43.75439453125,0.0,-130.56500244140625,0.0,-0.0007895156741142273,-1063669.25,-157515.0,0.16860711574554443,67.74237908422947,1003.1783984375,0.0004474632441997528,0.0003120051696896553,0.0004004735965281725,0.0002844110131263733,0.0006848773919045925,304.19762420654297,1.3230572221800685e-05,-1.1541051208041608e-05,-2.6589696062728763e-06,-4.4624030124396086e-06,-8.011251338757575e-06,-2.61206878349185e-05,1.0498217307031155e-05,1.615943619981408e-05,2.4452805519104004e-05,5.308480467647314e-05,0.0001059055794030428,0.00011287780944257975,0.00010457041207700968,0.00010365131311118603,0.00011480622924864292,0.00012225972022861242,0.0001217119861394167,0.00011813722085207701,0.00011539715342223644,0.00010621047113090754,9.12877731025219e-05,0.028779324144124985,0.20589996996568516,0.7446606159210205,3.96902290917933,30.872264862060547,93.96605682373047,95.91976916790009,87.85167764127254,97.00027465820312,96.07380676269531,79.28701862692833,77.06729125976562,78.00933074951172,78.96197509765625,88.34394842386246,90.79544830322266,93.31497955322266,95.21372985839844,94.30106353759766,92.84732055664062,86.91670989990234,305821.10546875,260136.32421875,234471.505859375,203265.224609375,183637.91796875,163853.578125,140791.865234375,122916.380859375,108117.35546875,95438.615234375,74410.3857421875,57333.4111328125,42964.1064453125,30454.5654296875,19348.9462890625,14235.6982421875,9369.1220703125,7019.8984375,4724.2265625,2478.68798828125,276.25390625,0.0007345676422119141,-0.0017986893653869629,0.0016129910945892334,0.00460699200630188,-0.013149678707122803,0.05330127477645874,-0.2552039623260498,-0.4462928771972656,-0.5285096168518066,-0.5316410064697266,-0.5045232772827148,-0.564265251159668,-0.5802621841430664,-0.55462646484375,-0.4537343978881836,-0.2593669891357422,-0.09779691696166992,-0.019132614135742188
11,5.522022247314453,-1.9854927062988281,299.00660705566406,301.0122375488281,0.0017015300691127777,0.48479437828063965,0.28373289108276367,0.5341486930847168,2.300017513334751e-06,-1.196400262415409e-06,6836.54296875,-1.5662841796875,0.0018576085567474365,-0.0008295439183712006,-4039.56640625,735.4140625,1021606.96484375,2693939712.0,2861842944.0,2665170.875,2693940224.0,2862863616.0,-3.2472267150878906,975.6279296875,16.01389354094863,-0.00011722350609488785,-47.7247314453125,0.0,-297.57562255859375,-36.974609375,-46.48876953125,0.0,-123.95907592773438,0.0,-0.0009020082652568817,-1071272.0,-167359.25,0.24003803730010986,67.13899993896484,1001.46337890625,0.0005110739730298519,0.0005195830017328262,0.00047264620661735535,0.00045818090438842773,0.0009308196604251862,304.2093620300293,8.343427907675505e-06,-1.219782279804349e-05,-3.9505393942818046e-06,-7.195631042122841e-06,-1.1080861440859735e-05,-1.800950849428773e-05,1.869630068540573e-07,1.4972232747823e-05,3.363448195159435e-05,5.741184577345848e-05,0.00010782736353576183,0.00010946579277515411,0.00010684935841709375,0.00010050530545413494,0.00010722118895500898,0.00011156639084219933,0.00011069932952523232,0.00010687927715480328,0.00010350346565246582,9.334052447229624e-05,7.878034375607967e-05,0.033156704157590866,0.2004665887216106,0.7177059650421143,3.934774875640869,34.48486328125,85.5365064740181,100.20980834960938,90.24153091013432,95.72431182861328,90.4576644897461,79.90119855850935,76.61415129899979,79.44638922810555,77.74932861328125,87.62562561035156,90.35990905761719,93.56098175048828,95.29854583740234,94.51240539550781,93.2838363647461,87.667236328125,305612.59375,259983.9296875,234230.419921875,203039.771484375,183482.806640625,163722.23828125,140623.80078125,122796.001953125,108012.625,95317.67578125,74228.1064453125,57142.8388671875,42800.7109375,30305.8447265625,19203.443359375,14088.3525390625,9220.3603515625,6870.54638671875,4574.474609375,2329.15673828125,127.7890625,-0.0017951428890228271,0.0028367936611175537,0.0010076165199279785,-0.0031472444534301758,-0.009012997150421143,0.03972750902175903,-0.20632219314575195,-0.33350276947021484,-0.3817625045776367,-0.4657449722290039,-0.6547765731811523,-0.6478700637817383,-0.6231412887573242,-0.582249641418457,-0.37929439544677734,-0.20947933197021484,-0.08597040176391602,-0.030349254608154297
12,5.042789459228516,0.5911293029785156,299.0286636352539,301.0971984863281,0.0019383132457733154,0.6967002153396606,0.24987852573394775,0.5572857856750488,2.961649840926839e-06,-4.467030521482229e-06,7734.8671875,-6.522216796875,0.001255139708518982,-0.000910663977265358,-4951.58984375,485.671875,1047248.2849121094,2690110464.0,2858319104.0,2661371.0,2690113280.0,2859366400.0,-3.8505630493164062,1012.5703125,17.480952866375446,-0.00012091378448531032,-48.37664794921875,0.0,-329.0836181640625,-38.529541015625,-52.57708740234375,0.0,-115.523193359375,0.0,-0.0010696128010749817,-1184701.5,-189275.75,0.26912152767181396,67.26041463017464,1000.565390625,0.0005225674249231815,0.0005362080410122871,0.0005384222604334354,0.0005217227153480053,0.0010601524263620377,303.52045822143555,2.3483444238081574e-06,-1.152500044554472e-05,-3.899956936948001e-06,-1.289612555410713e-05,-1.1413721949793398e-05,-2.1083629690110683e-05,-1.089583383873105e-05,8.59500141814351e-06,3.0315248295664787e-05,6.378325633704662e-05,0.00011001294478774071,0.00011727528180927038,0.00011864956468343735,0.00010863307397812605,0.00010775297414511442,0.00010816601570695639,0.00010310090146958828,9.870447684079409e-05,9.556941222399473e-05,8.688447996973991e-05,7.369427476078272e-05,0.038534410297870636,0.20588451623916626,0.6944577693939209,4.044161796569824,35.25820541381836,89.4285659790039,98.89152526855469,98.7110290825367,96.251953125,94.32929992675781,93.22620391845703,85.08528900146484,89.92179870605469,79.44139862060547,84.72948455810547,87.33064270019531,90.7202377319336,93.01838684082031,94.04287719726562,92.74678802490234,87.31461334228516,305296.11328125,259858.28515625,234054.474609375,202870.62109375,183365.103515625,163710.853515625,140571.431640625,122709.642578125,107894.513671875,95168.98828125,74074.150390625,57004.6064453125,42677.484375,30214.5810546875,19123.5400390625,14009.1875,9141.287109375,6791.69140625,4495.9599609375,2250.9580078125,50.0849609375,-0.0008326172828674316,-0.0007075965404510498,0.0012710094451904297,0.0010334253311157227,0.006299376487731934,0.01773393154144287,-0.2025439739227295,-0.44053125381469727,-0.6570339202880859,-0.8069267272949219,-0.7605247497558594,-0.599482536315918,-0.47295475006103516,-0.42859363555908203,-0.3655576705932617,-0.22136306762695312,-0.08305931091308594,-0.024233341217041016
13,4.785125732421875,0.7294921875,298.97276306152344,301.2274703979492,0.0017737112939357758,0.7950146198272705,0.30011916160583496,0.6398563385009766,6.122048944234848e-06,-2.922024577856064e-06,9205.07421875,-3.10986328125,-0.00133456289768219,-0.001238575205206871,-6629.921875,-494.078125,1216966.25,2693264512.0,2862725504.0,2664389.0,2693262720.0,2863943168.0,-3.7549285888671875,1076.29541015625,17.57014310732484,-0.00013526709517464042,-52.246337890625,0.32366943359375,-342.42047119140625,-38.95686340332031,-52.2796630859375,364.12744140625,-102.98574829101562,99.18701171875,-0.001043044961988926,-1232714.25,-188207.0,0.25160980224609375,67.7630844116211,1001.3633984375,0.0004829978570342064,0.0005629612132906914,0.0004926992114633322,0.0005552321672439575,0.001047932542860508,303.57035064697266,-3.420835128054023e-06,-1.563195837661624e-05,-7.572089089080691e-07,-1.0151212336495519e-05,-1.1167765478603542e-05,-2.1079787984490395e-05,-1.5269441064447165e-05,1.029972918331623e-05,4.321511369198561e-05,7.424619980156422e-05,0.00011655979324132204,0.000117127550765872,0.00011694338172674179,0.00011878262739628553,0.0001182409469038248,0.00011564278975129128,0.00011233054101467133,0.00010749208740890026,0.0001027798280119896,9.369081817567348e-05,7.990398444235325e-05,0.04516856372356415,0.2139043667120859,0.7241735458374023,3.8940941356122494,26.05965418368578,82.67073848843575,98.60992431640625,98.04948425292969,94.90791308879852,92.51329803466797,96.53879544883966,87.640541061759,87.61577606201172,80.01542663574219,85.578369140625,87.71693420410156,91.14228820800781,93.78318786621094,94.68295288085938,92.32767486572266,86.92681884765625,305484.4375,259974.6796875,234341.328125,203199.826171875,183546.353515625,163819.732421875,140657.322265625,122815.794921875,107981.994140625,95232.404296875,74109.80078125,57053.111328125,42739.484375,30280.67578125,19194.84765625,14081.9677734375,9212.919921875,6862.8310546875,4566.7705078125,2320.95361328125,119.345703125,0.0015393197536468506,0.0042171478271484375,-0.009374916553497314,-0.0028333067893981934,0.012372970581054688,0.027705848217010498,-0.1342639923095703,-0.45377683639526367,-0.7236685752868652,-0.8976421356201172,-0.8751068115234375,-0.7343168258666992,-0.7064332962036133,-0.7014675140380859,-0.49898529052734375,-0.2659187316894531,-0.08528995513916016,-0.0036482810974121094
14,4.676811218261719,-0.5364570617675781,298.8356628417969,301.38948822021484,0.001703113317489624,0.8565106391906738,0.3201117515563965,0.7747650146484375,6.33695162832737e-06,1.1490192264318466e-07,9432.77734375,2.049560546875,0.000718429684638977,-0.001025201752781868,-6275.85546875,655.33984375,1416401.7407226562,2696080896.0,2865168000.0,2667228.375,2696080512.0,2866584064.0,-3.402454376220703,1093.2490234375,17.68922271952033,-0.00013623331324197352,-53.6326904296875,8.95880126953125,-349.44525146484375,-37.5865478515625,-49.72967529296875,1111.048828125,-106.51010131835938,390.4503173828125,-0.0009451275691390038,-1258004.25,-179027.5,0.24693262577056885,67.61343438923359,1002.020244140625,0.00046559888869524,0.0006015915423631668,0.0004730876535177231,0.0005886652506887913,0.001061767339706421,303.6284866333008,-7.072958396747708e-07,-1.855062146205455e-05,-2.113054506480694e-06,-7.609894964843988e-06,-1.1112817446701229e-05,-1.5008030459284782e-05,-9.068753570318222e-06,2.061238046735525e-05,4.5639462769031525e-05,8.107884787023067e-05,0.00012109684757888317,0.0001307603670284152,0.00011932512279599905,0.00011503673158586025,0.00011668854858726263,0.00011455570347607136,0.00011033215560019016,0.00010582141112536192,0.00010420545004308224,9.715801570564508e-05,8.365302346646786e-05,0.042775314301252365,0.15750917792320251,0.8626148183830082,4.530292566865683,23.277811251580715,90.52522327005863,97.9221420288086,96.90862277150154,95.71471427381039,96.07001495361328,98.22683715820312,89.18266250193119,87.94580116868019,76.45298767089844,85.16844940185547,87.88177490234375,91.46133422851562,93.83023834228516,94.70222473144531,92.37220764160156,86.99752807617188,305770.11328125,259971.78125,234330.8984375,203395.939453125,183729.41015625,164045.763671875,140847.783203125,122906.73828125,108024.568359375,95271.0546875,74153.166015625,57091.896484375,42783.513671875,30339.359375,19253.23046875,14139.552734375,9270.337890625,6920.0234375,4623.404300689697,2377.562255859375,176.2412109375,-0.002674400806427002,0.01006549596786499,-0.0015169978141784668,-0.013993561267852783,-0.00031644105911254883,-0.022459864616394043,-0.22406268119812012,-0.6235370635986328,-0.8873510360717773,-0.9735193252563477,-0.8653173446655273,-0.6173906326293945,-0.5248870849609375,-0.542449951171875,-0.43644046783447266,-0.24083518981933594,-0.09112548828125,-0.024565696716308594
15,5.302360534667969,-0.4422416687011719,298.8960189819336,301.27545166015625,0.0014138035476207733,0.7981321811676025,0.34356188774108887,0.774627685546875,1.2558186426758766e-05,-2.4028122425079346e-06,9664.39453125,7.7218017578125,0.0022008568048477173,-0.0009916611015796661,-6057.46875,1113.0390625,1582471.1466064453,2691238528.0,2858844800.0,2662555.375,2691240192.0,2860424576.0,-3.5190887451171875,1181.7587890625,18.472204208374023,-0.00014685018686577678,-50.45465087890625,6.4908447265625,-318.776611328125,-33.29248046875,-40.54327392578125,1291.7408447265625,-116.23086547851562,446.1094970703125,-0.000977514311671257,-1147593.5,-145957.75,0.29800355434417725,67.02054595947266,1000.106162109375,0.0003875782713294029,0.0007218634709715843,0.0003927231300622225,0.0006887428462505341,0.0010814443230628967,303.6716499328613,-5.916721420362592e-06,-1.9450351828709245e-05,-3.306122380308807e-06,-6.051152013242245e-06,-9.673371096141636e-06,-2.5291607016697526e-05,-2.713059075176716e-06,3.0121707823127508e-05,5.8824196457862854e-05,8.737470488995314e-05,0.0001361755421385169,0.00015062897000461817,0.00014221027959138155,0.00012151850387454033,0.00011497444938868284,0.0001117676729336381,0.00011129071936011314,0.00010954809840768576,0.00010594807099550962,9.640108328312635e-05,7.930526044219732e-05,0.0503157339990139,0.12059898674488068,0.7832135581411421,5.798922056332231,25.775041215121746,96.24768041074276,99.94957733154297,99.10514831542969,99.78207397460938,96.41168975830078,93.67170715332031,92.57221221923828,87.35077667236328,76.38378143310547,83.79681396484375,85.1843032836914,88.85040284693241,91.56371307373047,93.57173156738281,89.8897476196289,85.1093978881836,305617.203125,259874.80859375,234118.51953125,203157.705078125,183623.802734375,163989.251953125,140792.943359375,122793.271484375,107911.3671875,95160.0390625,74030.46484375,56942.4482421875,42618.65234375,30182.001953125,19102.90625,13988.130859375,9116.2626953125,6763.86328125,4464.63818359375,2215.240966796875,11.541015625,-0.0013754069805145264,-0.0017935633659362793,0.0028228163719177246,-0.007924675941467285,-0.006375670433044434,0.006577968597412109,-0.4244990348815918,-0.7423887252807617,-0.9164237976074219,-0.9656047821044922,-0.797149658203125,-0.5610408782958984,-0.46215152740478516,-0.49022674560546875,-0.44112300872802734,-0.2708015441894531,-0.11308622360229492,-0.040205955505371094
16,4.607250213623047,2.4052162170410156,298.78173065185547,301.4528579711914,0.0015588216483592987,0.6215082406997681,0.2221992015838623,0.7519960403442383,9.58539021667093e-06,-6.261980161070824e-07,5901.08984375,4.373779296875,0.00037229061126708984,-0.0007050782442092896,-4181.484375,-36.01953125,1115754.5009765625,2691550208.0,2854623104.0,2663320.875,2691551232.0,2855739904.0,-3.5763320922851562,972.474609375,17.722879393026233,-8.549838094040751e-05,-27.53179931640625,2.225830078125,-317.51446533203125,-33.27978515625,-38.3447265625,806.8321533203125,-110.15533447265625,250.1939697265625,-0.0009934045374393463,-1143053.25,-138040.5,0.2698831558227539,65.20861053466797,1001.65984375,0.0004015723243355751,0.0007023187354207039,0.0004330030642449856,0.000713014043867588,0.001146005466580391,303.75170516967773,-1.0314295650459826e-05,-1.5518104191869497e-05,-4.254470695741475e-06,-1.2059055734425783e-05,-9.807481546886265e-06,-2.10965663427487e-05,4.199042450636625e-06,3.60351987183094e-05,5.6932331062853336e-05,7.670989725738764e-05,0.0001320085721090436,0.00014012493193149567,0.00012694415636360645,0.00010782747995108366,9.105494245886803e-05,6.999797187745571e-05,5.274044815450907e-05,4.6600354835391045e-05,4.5113381929695606e-05,4.2050727643072605e-05,3.719213418662548e-05,0.04597576707601547,0.1415397822856903,0.6958133578300476,5.8113250732421875,29.525576435029507,93.62529754638672,98.97441864013672,98.9859619140625,97.4744720607996,94.57550811767578,91.52057647705078,91.80299392342567,88.11726352572441,78.57109069824219,85.8587417602539,86.51628112792969,87.51193237304688,90.88701629638672,92.96441650390625,89.77808380126953,84.0885009765625,305562.375,260041.890625,234280.005859375,202999.71484375,183572.78515625,163879.7890625,140684.580078125,122693.74609375,107824.810546875,95097.779296875,74034.53125,56986.1103515625,42676.740234375,30254.5458984375,19191.9501953125,14087.59765625,9228.021484375,6882.25146484375,4589.34521484375,2345.724365234375,144.58642578125,0.0036837756633758545,0.00031679868698120117,-0.0030139684677124023,0.005274772644042969,0.0053479671478271484,0.024628520011901855,-0.2448577880859375,-0.4757809638977051,-0.6210641860961914,-0.6244726181030273,-0.46537303924560547,-0.3114786148071289,-0.1800537109375,-0.29972171783447266,-0.3600482940673828,-0.1961965560913086,-0.06598854064941406,-0.010939598083496094
17,5.572235107421875,2.3529090881347656,298.9156723022461,301.59107208251953,0.0015048524364829063,0.35236024856567383,0.1966402530670166,0.7269458770751953,2.261411566450988e-06,7.392372936010361e-09,6236.8984375,3.8251953125,-0.0015602260828018188,-0.00105363130569458,-4633.078125,-1002.9765625,962732.337890625,2694733056.0,2859723136.0,2666269.0,2694733824.0,2860687104.0,-2.9321441650390625,922.3916015625,16.970847664400935,-9.728674194775522e-05,-29.90899658203125,0.0,-301.2689208984375,-33.83343505859375,-35.65570068359375,13.5745849609375,-108.45339965820312,4.3914794921875,-0.000814465805888176,-1084572.25,-128358.75,0.22784066200256348,65.9758592247963,1001.68765625,0.00043005170300602913,0.0006376635283231735,0.00041801854968070984,0.0006696935743093491,0.0010877083986997604,303.7715187072754,-4.26823680754751e-06,-1.0264644515700638e-05,-9.179275366477668e-06,-1.2794480426236987e-05,-1.2110482202842832e-05,-1.1255600838921964e-05,4.653178621083498e-06,3.299850504845381e-05,5.6112068705260754e-05,7.493584416806698e-05,0.0001241764985024929,0.0001345236087217927,0.00012348638847470284,9.20385355129838e-05,7.9863122664392e-05,7.23050907254219e-05,6.790051702409983e-05,6.607931572943926e-05,6.358278915286064e-05,5.914899520576e-05,5.178514402359724e-05,0.043688300997018814,0.1241459995508194,0.7271607518196106,5.009830931201577,30.136130265891552,69.88890838623047,100.23136901855469,98.43595886230469,97.77973175048828,92.29286973178387,83.21318817138672,87.9626008272171,84.85923746228218,75.9129032343626,83.14771255850792,86.60758972167969,89.34123229980469,91.83662414550781,93.76606750488281,90.21497344970703,84.3133773803711,305885.3046875,260355.8515625,234383.939453125,203162.552734375,183703.12890625,163932.091796875,140720.84375,122817.884765625,107993.662109375,95283.072265625,74209.0908203125,57118.4072265625,42758.994140625,30293.7919921875,19219.6318359375,14106.7109375,9240.16064453125,6891.72021484375,4596.71044921875,2350.7509765625,147.06103515625,-0.0004655122756958008,0.002143353223800659,-0.0001099705696105957,0.007928729057312012,0.006612837314605713,0.025013983249664307,-0.13675761222839355,-0.33810853958129883,-0.4253554344177246,-0.38854503631591797,-0.3891010284423828,-0.504887580871582,-0.5579643249511719,-0.6385135650634766,-0.5839605331420898,-0.3177833557128906,-0.09300470352172852,0.004897117614746094
18,4.073158264160156,1.1265487670898438,299.0355987548828,301.93128967285156,0.0015783729031682014,0.3517683744430542,0.24523091316223145,0.6542463302612305,1.1731754057109356e-06,-2.178188879042864e-06,7299.636688232422,-0.138916015625,-0.0003596991300582886,-0.0010209307074546814,-5027.4296875,-255.62890625,906507.5456542969,2698042752.0,2867233024.0,2669157.0,2698045568.0,2868139648.0,-2.939533233642578,1019.1650390625,15.870718496851623,-9.31534159462899e-05,-28.75982666015625,0.0,-274.7760009765625,-35.581939697265625,-28.67620849609375,0.0,-109.31942749023438,0.0,-0.0008165342733263969,-989193.0,-103234.0,0.20847177505493164,67.65464782714844,1002.5641015625,0.0005028932355344296,0.0005560093559324741,0.0004384326748549938,0.0005769459530711174,0.0010153716430068016,303.83837127685547,1.9173749024048448e-06,-9.007431799545884e-06,-1.2016302207484841e-05,-1.0874442523345351e-05,-2.1345404093153775e-05,-5.868962034583092e-06,-4.137109499424696e-06,2.1415238734334707e-05,5.3761585149914026e-05,6.37442572042346e-05,0.00011747109238058329,0.0001199196558445692,0.00011152634397149086,9.361736010760069e-05,8.776376489549875e-05,9.066215716302395e-05,8.837808854877949e-05,8.527981117367744e-05,7.922609802335501e-05,7.140019442886114e-05,6.180198397487402e-05,0.04057108238339424,0.13228949904441833,0.8226728439331055,3.393937110900879,28.11357879638672,69.52119445800781,102.12673950195312,99.6260757446289,96.18726348876953,89.28406524658203,87.59950256347656,90.41890722513199,89.43180084228516,79.63164542615414,83.0670394897461,85.26805877685547,88.64588165283203,91.23316192626953,94.15043640136719,90.98445129394531,84.66670227050781,305931.35546875,260500.41796875,234512.19921875,203322.91015625,183684.029296875,164000.306640625,140770.498046875,122907.455078125,108100.720703125,95389.48828125,74302.9853515625,57223.28515625,42875.9208984375,30399.3603515625,19312.427734375,14193.7021484375,9322.9970703125,6972.77783203125,4675.95361328125,2428.66748046875,223.9404296875,0.0013990998268127441,-0.0020908713340759277,-0.0016759634017944336,0.008865058422088623,0.018050730228424072,-0.022022008895874023,-0.11951470375061035,-0.34432506561279297,-0.516359806060791,-0.515312671661377,-0.5920581817626953,-0.6170454025268555,-0.6371889114379883,-0.671198844909668,-0.5271987915039062,-0.3242816925048828,-0.11420154571533203,-0.010643959045410156
19,6.413661956787109,1.0762138366699219,299.05519104003906,301.94779205322266,0.001425979658961296,0.38362395763397217,0.2669264078140259,0.5975894927978516,2.750195562839508e-06,-4.039611667394638e-08,6547.41015625,2.0865478515625,0.002127125859260559,-0.0008105123415589333,-3719.03515625,786.53125,869593.6254882812,2692280448.0,2860755712.0,2663494.625,2692280320.0,2861625344.0,-3.4588966369628906,1151.1396484375,14.230287509039044,-9.666220284998417e-05,-30.76318359375,0.0,-248.303955078125,-33.546661376953125,-28.4447021484375,0.0,-126.227294921875,0.0,-0.0009608166292309761,-893894.0,-102403.75,0.23437941074371338,67.3683853149414,1001.160263671875,0.0003723357804119587,0.0005822302773594856,0.0003961070906370878,0.000585456844419241,0.000981559045612812,303.8374786376953,1.0663134162314236e-05,-1.242413418367505e-05,-1.3886077795177698e-05,-1.0133488103747368e-05,-1.3255426893010736e-05,-8.03053262643516e-06,-8.690403774380684e-06,1.8608232494443655e-05,4.0953687857836485e-05,6.082130130380392e-05,9.990169201046228e-05,0.00011671509128063917,0.00011217687278985977,0.00010258180554956198,0.00010170275345444679,9.720155503600836e-05,8.921162225306034e-05,8.360680658370256e-05,7.83153809607029e-05,7.326167542487383e-05,6.151385605335236e-05,0.04121150076389313,0.1611008644104004,0.7293285131454468,3.873384475708008,25.590978920459747,75.40923207998276,99.92564392089844,98.43474578857422,100.29023738205433,91.9427719116211,90.16038513183594,91.72862239181995,89.83772277832031,78.59266662597656,83.63056175410748,87.14620208740234,88.23233795166016,90.96438598632812,93.61347961425781,90.49070739746094,84.83343505859375,305652.9375,260141.96875,234181.822265625,203081.189453125,183478.177734375,163749.154296875,140556.373046875,122716.77734375,107924.32421875,95228.26953125,74147.591796875,57079.5849609375,42748.3173828125,30283.1337890625,19189.548828125,14070.8447265625,9202.5693359375,6852.5791015625,4555.37841796875,2306.878662109375,101.9853515625,0.0012944042682647705,-0.0033355355262756348,0.01139742136001587,-0.009998500347137451,0.005217373371124268,0.030528783798217773,-0.09889554977416992,-0.3931293487548828,-0.5148496627807617,-0.49512577056884766,-0.5668544769287109,-0.5800743103027344,-0.5656909942626953,-0.5317850112915039,-0.40108776092529297,-0.27696895599365234,-0.1161036491394043,-0.031243324279785156
20,5.821811676025391,3.926097869873047,298.95645904541016,301.63014221191406,0.0015704073011875153,0.43042993545532227,0.29058265686035156,0.77490234375,9.787501767277718e-06,1.221778802573681e-07,7516.828125,2.5782470703125,-0.00025294721126556396,-0.0009679775685071945,-5186.40625,-95.1953125,901375.5,2688474240.0,2853389568.0,2660050.0,2688477184.0,2854290176.0,-2.453540802001953,1428.13818359375,14.686641693115234,-8.90737574081868e-05,-28.62109375,0.0,-245.8807373046875,-34.606048583984375,-26.60302734375,0.0,-121.74713134765625,0.0,-0.0006815427914261818,-885168.25,-95770.25,0.15310180187225342,65.9450912475586,999.841455078125,0.0004226239398121834,0.00048220204189419746,0.00043622939847409725,0.0005273264832794666,0.0009635360911488533,303.3195495605469,6.59401121083647e-06,-1.8227292457595468e-05,-9.144991054199636e-06,-6.254456820897758e-06,-5.476103979162872e-06,-7.532420568168163e-06,-4.881585482507944e-06,1.2880947906523943e-05,3.938918234780431e-05,7.122557144612074e-05,9.31022223085165e-05,0.00012762343976646662,0.0001169598544947803,0.00012011697981506586,0.00010408018715679646,9.170174598693848e-05,7.593224290758371e-05,7.159088272601366e-05,6.618490442633629e-05,6.142433267086744e-05,5.19314780831337e-05,0.03464721888303757,0.2066728938370943,0.5695656538009644,3.887521266937256,28.83162823319435,85.88154588639736,96.6874008178711,99.67699432373047,99.73155210912228,90.91303253173828,87.59497833251953,88.7783588655293,88.11178615689278,75.98660990595818,83.01715850830078,84.49524688720703,87.66674041748047,90.58789825439453,93.8365249633789,91.08724212646484,86.08634948730469,305443.5859375,259998.0859375,234245.146484375,202967.41015625,183453.5078125,163766.39453125,140557.89453125,122657.689453125,107820.162109375,95101.37109375,74016.9462890625,56947.0673828125,42616.7275390625,30160.048828125,19076.7392578125,13958.5458984375,9089.09375,6739.3779296875,4442.1474609375,2193.03076171875,-11.919921875,0.002121061086654663,-0.002886056900024414,-0.001650989055633545,0.003839254379272461,0.01032644510269165,0.013193249702453613,-0.05415701866149902,-0.39693117141723633,-0.5975298881530762,-0.6204242706298828,-0.621551513671875,-0.6210556030273438,-0.6592798233032227,-0.6464366912841797,-0.4506387710571289,-0.26046180725097656,-0.08605003356933594,-0.006546497344970703
