,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr,mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst,vort_10,vort_20,vort_30,vort_50,vort_70,vort_100,vort_150,vort_200,vort_250,vort_300,vort_400,vort_500,vort_600,vort_700,vort_800,vort_850,vort_900,vort_925,vort_950,vort_975,vort_1000,rhum_10,rhum_20,rhum_30,rhum_50,rhum_70,rhum_100,rhum_150,rhum_200,rhum_250,rhum_300,rhum_400,rhum_500,rhum_600,rhum_700,rhum_800,rhum_850,rhum_900,rhum_925,rhum_950,rhum_975,rhum_1000,gpot_10,gpot_20,gpot_30,gpot_50,gpot_70,gpot_100,gpot_150,gpot_200,gpot_250,gpot_300,gpot_400,gpot_500,gpot_600,gpot_700,gpot_800,gpot_850,gpot_900,gpot_925,gpot_950,gpot_975,gpot_1000,vvel_10,vvel_20,vvel_30,vvel_50,vvel_70,vvel_100,vvel_150,vvel_200,vvel_250,vvel_300,vvel_400,vvel_500,vvel_600,vvel_700,vvel_850,vvel_925,vvel_975,vvel_1000
10,2.6061134338378906,2.308422088623047,298.21996307373047,300.7953186035156,0.0014213556423783302,0.3967406749725342,0.30088376998901367,0.6099972724914551,3.0478171538561583e-05,9.012292139232159e-06,7371.203125,2.541259765625,5.2735209465026855e-05,-0.0007680058479309082,-5036.2265625,466.36328125,1557073.1135253906,2681685376.0,2842362624.0,2653685.25,2681639808.0,2843919616.0,-2.2348899841308594,797.4501953125,20.23032188601792,-0.00014992128126323223,-50.39276123046875,16.6268310546875,-389.61749267578125,-38.331756591796875,-53.7745361328125,623.934326171875,-136.79669189453125,240.5830078125,-0.0006207963451743126,-1402622.75,-193587.25,0.21673071384429932,64.25059509277344,1000.20556640625,0.0003749113529920578,0.00046996958553791046,0.0003948227968066931,0.0004726448096334934,0.0008674673736095428,303.3891258239746,3.4581462386995554e-05,-1.919154601637274e-05,-6.701884558424354e-06,2.8163776732981205e-06,6.532412953674793e-06,-5.589521606452763e-06,3.1217874493449926e-05,3.212009323760867e-05,5.580217111855745e-05,6.920716259628534e-05,9.943288750946522e-05,0.00012378173414617777,0.00014095485676079988,0.00014379620552062988,0.0001437655882909894,0.0001396163133904338,0.0001322454772889614,0.0001273181987926364,0.00012457359116524458,0.00011406827252358198,9.545031934976578e-05,0.029986754059791565,0.19624954462051392,0.5221384167671204,4.706848617643118,56.051513671875,106.05088806152344,96.1584701538086,92.17485846579075,84.6126016639173,93.08289337158203,90.13402557373047,90.59635162353516,88.71981048583984,77.005714610219,83.11125192046165,87.07360076904297,88.28831481933594,89.63978576660156,91.72804260253906,89.54298400878906,84.67832946777344,304590.2578125,259064.68359375,233171.76171875,201923.146484375,182633.900390625,163060.689453125,140055.03515625,122280.71875,107558.314453125,94916.2255859375,73960.1025390625,56913.9833984375,42562.494140625,30108.361328125,19054.37646484375,13953.55078125,9097.3837890625,6752.884765625,4461.1029987335205,2218.172119140625,20.01171875,-7.987022399902344e-05,0.006460428237915039,-0.0005577802658081055,-0.007729291915893555,0.006692111492156982,0.00806647539138794,-0.27027010917663574,-0.4587869644165039,-0.5192050933837891,-0.6114377975463867,-0.7069272994995117,-0.6242218017578125,-0.4831371307373047,-0.4394044876098633,-0.3908538818359375,-0.2506132125854492,-0.09167098999023438,-0.02177715301513672
11,3.4040870666503906,2.539447784423828,298.35352325439453,300.9087142944336,0.0014184927567839622,0.37308061122894287,0.21775269508361816,0.46810102462768555,1.698988489806652e-05,1.1055497452616692e-05,7881.7109375,1.10205078125,-0.0019572824239730835,-0.0009479261934757233,-5983.54296875,-487.9609375,1602784.6166992188,2684960128.0,2845978112.0,2656902.25,2684917248.0,2847580288.0,-1.9430732727050781,974.18359375,19.90353573858738,-0.00014760263729840517,-45.38079833984375,0.0,-371.5673828125,-39.58294677734375,-49.50054931640625,0.0,-143.70413208007812,0.0,-0.0005397554486989975,-1337643.5,-178203.75,0.13076281547546387,64.38631439208984,1001.342392578125,0.0003876322880387306,0.0003418605774641037,0.00039403047412633896,0.00037453463301062584,0.0007685464806854725,303.3891258239746,2.4098102585412562e-05,-1.776251883711666e-05,-7.82222195994109e-06,1.6552367014810443e-06,6.725982530042529e-06,-3.951296491777612e-06,1.5233119484037161e-05,2.782390220090747e-05,5.089846672490239e-05,7.354037370532751e-05,9.807792957872152e-05,0.0001235489035025239,0.0001375024439767003,0.00014089292380958796,0.00014172063674777746,0.00013625610154122114,0.00012668536510318518,0.00012401840649545193,0.00012160278856754303,0.00011105660814791918,9.35776624828577e-05,0.03463626280426979,0.17688506841659546,0.5006307363510132,4.486758794635534,52.035387732088566,92.18267822265625,98.04566192626953,93.34037020802498,91.20447540283203,91.17585782706738,92.36934661865234,90.04891204833984,88.08554077148438,78.06449127197266,82.14126586914062,85.77223965525627,87.83059692382812,89.69544982910156,92.50301361083984,89.26986694335938,84.20121765136719,304672.8984375,259336.806640625,233404.830078125,202077.712890625,182737.541015625,163158.6640625,140108.322265625,122346.005859375,107634.564453125,95003.6201171875,74059.98046875,57020.9970703125,42672.76171875,30214.1767578125,19159.61767578125,14059.10302734375,9201.48388671875,6855.91796875,4562.966796875,2318.67626953125,118.712646484375,-0.0007876753807067871,-0.0007880330085754395,-0.0004495382308959961,-0.005557417869567871,0.013727724552154541,-0.0017710328102111816,-0.3077521324157715,-0.5068769454956055,-0.5346441268920898,-0.5360050201416016,-0.5994968414306641,-0.6230440139770508,-0.6212644577026367,-0.6041860580444336,-0.5322151184082031,-0.3349637985229492,-0.11124229431152344,-0.0071582794189453125
12,4.173583984375,3.4579238891601562,298.30323791503906,300.8652572631836,0.0015140129253268242,0.44725942611694336,0.20170187950134277,0.5003852844238281,2.9990682378411293e-05,5.085021257400513e-06,8951.582077026367,4.24560546875,0.0016340166330337524,-0.0009817574173212051,-5576.0,956.84765625,1690189.8500976562,2686701056.0,2846609536.0,2658735.0,2686655616.0,2848298112.0,-2.216197967529297,1037.9169921875,19.637706577777863,-0.00014585102326236665,-49.18988037109375,0.0,-365.13751220703125,-40.918914794921875,-47.022216796875,0.0,-151.23513793945312,0.0,-0.0006156209856271744,-1314498.75,-169284.25,0.10438823699951172,63.94338043034077,1001.97439453125,0.0004278053529560566,0.0003367876634001732,0.0004205629229545593,0.00034141121432185173,0.000761969480663538,303.3891258239746,2.125446917489171e-05,-1.8901002476923168e-05,-5.187917849980295e-06,4.064684617333114e-06,-1.0104849934577942e-06,1.6246631275862455e-06,1.593935303390026e-05,2.2909138351678848e-05,4.538858775049448e-05,7.207749877125025e-05,9.9539989605546e-05,0.00011687004007399082,0.00013334141112864017,0.00013897079043090343,0.00013541628140956163,0.0001314644468948245,0.00012915371917188168,0.0001272793160751462,0.00012461235746741295,0.00011142424773424864,9.322026744484901e-05,0.028031475841999054,0.21263372898101807,0.5321792960166931,4.6048474330455065,57.037971653044224,91.17719247937202,90.3723225146532,92.41350555419922,86.87238250672817,90.33147430419922,90.55818939208984,87.23954772949219,85.46456909179688,77.73841857910156,82.5247802734375,84.3661117553711,87.0062255859375,89.9190444946289,92.44610595703125,90.66152954101562,85.7355728149414,304697.11328125,259258.193359375,233482.703125,202088.0625,182791.763671875,163263.126953125,140151.892578125,122355.412109375,107663.62109375,95044.9111328125,74106.8486328125,57081.2978515625,42731.2861328125,30266.50390625,19204.36572265625,14105.26171875,9251.0693359375,6906.88818359375,4614.78271484375,2371.705078125,173.046875,0.001934647560119629,0.0012705326080322266,-0.010187387466430664,-0.0035867691040039062,0.005547761917114258,-0.0208168625831604,-0.30926513671875,-0.5746002197265625,-0.6278400421142578,-0.6473150253295898,-0.6404218673706055,-0.6643867492675781,-0.7155609130859375,-0.7445449829101562,-0.5851325988769531,-0.38360595703125,-0.15473461151123047,-0.04300880432128906
13,3.3979530334472656,3.3375511169433594,298.18257904052734,300.66847229003906,0.0023383963853120804,0.405026912689209,0.19471955299377441,0.6078472137451172,3.2379874028265476e-05,7.540569640696049e-06,9317.1953125,4.052978515625,0.0014099329710006714,-0.0010712575167417526,-5825.1484375,805.703125,1713305.8481445312,2679792896.0,2839215616.0,2651799.375,2679645056.0,2840929280.0,-3.594860076904297,928.9501953125,21.057458870112896,-0.00015644027735106647,-49.58795166015625,0.0,-399.89959716796875,-39.580474853515625,-49.9564208984375,0.0,-136.14401245117188,0.0,-0.000998571515083313,-1439636.25,-179844.5,0.10808610916137695,63.748878479003906,999.869140625,0.0006219674833118916,0.0005401852540671825,0.0006495625711977482,0.0005383272655308247,0.0011878926306962967,303.3977781280758,1.7915474018082023e-05,-1.7846105038188398e-05,-4.071116563864052e-06,-1.4035031199455261e-06,-1.2275864719413221e-05,6.414179324565339e-06,3.8281839806586504e-05,2.7722562663257122e-05,4.405120853334665e-05,5.8822683058679104e-05,9.262224193662405e-05,0.00011794769670814276,0.0001311384839937091,0.00013384735211730003,0.00013419566676020622,0.00012913509272038937,0.00012640352360904217,0.00012282724492251873,0.00011943350546061993,0.00010636844672262669,8.611881639808416e-05,0.027254432439804077,0.17471283674240112,0.657202959060669,4.1489151529967785,73.32875813543797,98.82884216308594,92.00781290233135,92.5787353515625,76.88844299316406,83.75918579101562,85.35368347167969,84.9901123046875,84.98628234863281,80.56350733339787,85.41768646240234,86.9796142578125,85.6453857421875,87.55006408691406,90.77432250976562,88.76106262207031,84.33349609375,304477.11328125,258925.1328125,233221.482421875,201795.822265625,182520.56640625,163070.74609375,139974.607421875,122162.80859375,107473.75390625,94862.701171875,73941.2080078125,56923.341796875,42563.0947265625,30087.01806640625,19021.72119140625,13920.90966796875,9067.33935546875,6724.080078125,4432.422400474548,2188.686279296875,-9.47412109375,-0.0013197064399719238,0.008028924465179443,-0.005832850933074951,-7.921457290649414e-05,0.022580862045288086,-0.03145110607147217,-0.35275697708129883,-0.5667142868041992,-0.6001291275024414,-0.5996713638305664,-0.6389446258544922,-0.7046308517456055,-0.8067083358764648,-0.8757600784301758,-0.6229801177978516,-0.3812904357910156,-0.146209716796875,-0.039587974548339844
14,4.7563018798828125,1.9858245849609375,298.22240447998047,300.9195251464844,0.002514488063752651,0.41341090202331543,0.17305874824523926,0.6323542594909668,3.195874160155654e-05,8.736737072467804e-06,10018.5390625,2.368896484375,-0.0007602721452713013,-0.0011295229196548462,-6917.4296875,315.87109375,1724204.5942382812,2678469248.0,2838714624.0,2650506.0,2678432896.0,2840439936.0,-3.870494842529297,757.1484375,21.5240478515625,-0.00016868393868207932,-45.88018798828125,0.0,-423.77337646484375,-39.309600830078125,-51.09564208984375,0.0,-123.88674926757812,0.0,-0.0010751262307167053,-1525585.25,-183941.875,0.09028041362762451,64.07894134521484,999.12935546875,0.000720614567399025,0.0005398844368755817,0.0006984714418649673,0.0005953577347099781,0.0012938352301716805,303.15833282470703,1.4373566955327988e-05,-1.5448458725586534e-05,-6.6135398810729384e-06,-3.860186552628875e-07,-1.4016826753504574e-05,1.0660122370609315e-05,2.274278085678816e-05,1.9328377675265074e-05,3.35966469720006e-05,6.012863013893366e-05,9.38537996262312e-05,0.00011678365990519524,0.00013012427370995283,0.00013588089495897293,0.0001418443862348795,0.00013306736946105957,0.00012237788178026676,0.0001193059142678976,0.00011597317643463612,0.00010347645729780197,8.335954044014215e-05,0.029758740216493607,0.17935025691986084,0.6614783406257629,3.8590976167470217,65.11501920968294,103.04389953613281,98.77274319529533,97.63594818115234,78.46535484492779,89.0507583618164,82.01594468951225,82.22032928466797,84.32047295570374,84.91947937011719,85.37345123291016,84.44172668457031,84.28240203857422,87.02469635009766,88.97020721435547,86.04718780517578,82.31449127197266,304358.9140625,258916.65625,233104.892578125,201783.03125,182398.923828125,163030.32421875,139949.7734375,122122.26953125,107430.84375,94839.0673828125,73932.3046875,56910.24609375,42535.30078125,30043.041015625,18964.5126953125,13860.59326171875,9006.068359375,6663.04150390625,4370.74951171875,2125.482421875,-73.229736328125,-0.0015867948532104492,-0.0029648542404174805,0.0027852654457092285,-0.004309892654418945,0.026745736598968506,-0.03593021631240845,-0.39819908142089844,-0.597874641418457,-0.6047077178955078,-0.6078758239746094,-0.6562204360961914,-0.7676115036010742,-0.9003887176513672,-0.9642152786254883,-0.6921968460083008,-0.4057769775390625,-0.13875770568847656,-0.022886276245117188
15,3.1966094970703125,1.973358154296875,297.9916534423828,300.9166030883789,0.002217678353190422,0.4033154249191284,0.21713852882385254,0.7006340026855469,3.37306410074234e-05,4.36767004430294e-06,10242.78125,4.150146484375,-0.0010608136653900146,-0.0011165868490934372,-7322.4765625,146.2421875,1788935.7546386719,2684043520.0,2844544384.0,2655976.625,2683954560.0,2846334976.0,-3.5853652954101562,500.50390625,21.968223672360182,-0.0001825805811677128,-48.3009033203125,19.260498046875,-451.6602783203125,-41.607086181640625,-54.2452392578125,526.6553955078125,-124.53895568847656,215.547607421875,-0.0009959181770682335,-1625974.0,-195280.75,0.12679386138916016,64.18009765446186,1000.687109375,0.0005002724938094616,0.0005921083502471447,0.0006160249467939138,0.0005934210494160652,0.0012094262056052685,303.16537224264704,2.07145931199193e-05,-1.1638840078376234e-05,-1.0308460332453251e-05,4.679866833612323e-06,-6.893882527947426e-06,1.4096368033733597e-05,1.2189557310193777e-05,1.5280325897037983e-05,2.328254049643874e-05,4.5735505409538746e-05,7.67615856602788e-05,0.00010542722884565592,0.00012154760770499706,0.00012544612400233746,0.00013957242481410503,0.00013354234397411346,0.0001241946592926979,0.00011888332664966583,0.00011159502901136875,9.907246567308903e-05,8.355022873729467e-05,0.035678718239068985,0.1902645230293274,0.5663387775421143,4.611701501533389,43.229102689772844,109.52107238769531,97.34994506835938,96.03407287597656,77.35208113491535,85.05597744137049,74.24968719482422,80.77156829833984,85.29231262207031,84.93340301513672,86.04617309570312,85.928955078125,85.1978530883789,87.78194427490234,88.4776382446289,84.67863464355469,80.54764556884766,304685.796875,259179.162109375,233329.986328125,202105.271484375,182620.16015625,163190.49609375,140113.755859375,122308.791015625,107626.0546875,95041.8427734375,74109.4306640625,57047.15234375,42658.0625,30167.3671875,19088.45751953125,13984.13232421875,9133.41552734375,6793.1201171875,4502.963898658752,2259.213623046875,60.478515625,-0.0015663206577301025,0.0043618083000183105,-0.002106964588165283,-0.005171835422515869,0.02810901403427124,-0.04932039976119995,-0.47238993644714355,-0.615135669708252,-0.5993156433105469,-0.5831546783447266,-0.6611413955688477,-0.8212518692016602,-0.9155740737915039,-0.8964719772338867,-0.7285089492797852,-0.4333648681640625,-0.1432180404663086,-0.024171829223632812
16,3.94024658203125,0.9315719604492188,297.7692642211914,301.15450286865234,0.0013816850259900093,0.48727190494537354,0.27553272247314453,0.8408246040344238,3.535696305334568e-05,3.100140020251274e-07,10904.261642456055,13.689208984375,0.001191854476928711,-0.0011463258415460587,-7081.140625,985.66796875,1833180.8334960938,2687133184.0,2848122112.0,2659105.125,2687138944.0,2849955968.0,-3.1211166381835938,457.5322265625,22.430213876068592,-0.00019682408310472965,-48.3721923828125,128.90447998046875,-499.5069580078125,-39.74627685546875,-50.3785400390625,1200.3743896484375,-124.79574584960938,600.8751220703125,-0.000866972841322422,-1798225.5,-181363.25,0.15344762802124023,64.37519073486328,1001.32001953125,0.000342673622071743,0.0007015923038125038,0.0003838005941361189,0.0006824121810495853,0.0010662111453711987,303.1698455810547,1.782487379387021e-05,-1.1614261893555522e-05,-1.1249459930695593e-05,5.584006430581212e-06,-1.7148558981716633e-06,1.1502386769279838e-05,4.94346022605896e-06,1.3587588910013437e-05,2.4416483938694e-05,3.504718188196421e-05,7.148366421461105e-05,0.00010415585711598396,0.00012623087968677282,0.00013334001414477825,0.00013513327576220036,0.00013180356472730637,0.00012475554831326008,0.00011787493713200092,0.00011076102964580059,0.00010263686999678612,9.041978046298027e-05,0.04132305830717087,0.16925954818725586,0.5475685596466064,5.168160950765014,32.33897018432617,110.89949035644531,98.03548431396484,93.4943389929831,78.72519037127495,79.75538635253906,74.99981689453125,84.53945922851562,87.6428451538086,83.96437066793442,86.72089387476444,85.73593139648438,84.20877075195312,87.65293884277344,87.52783203125,83.06548309326172,78.89781188964844,304950.421875,259344.70703125,233472.65234375,202239.537109375,182766.46484375,163294.017578125,140239.45703125,122432.990234375,107729.697265625,95117.669921875,74143.9091796875,57075.8388671875,42699.240234375,30217.56787109375,19145.287109375,14041.46923828125,9188.88818359375,6848.45458984375,4558.437958717346,2314.433837890625,115.118408203125,-0.004155576229095459,-0.001025557518005371,-0.0016192197799682617,-0.005177855491638184,0.0016060471534729004,-0.0497509241104126,-0.4813542366027832,-0.6524333953857422,-0.6782994270324707,-0.7234926223754883,-0.8690176010131836,-0.8686161041259766,-0.8273839950561523,-0.7935075759887695,-0.620823860168457,-0.3955707550048828,-0.15493488311767578,-0.05285358428955078
17,3.4003753662109375,2.0609512329101562,297.77486419677734,301.0325241088867,0.001468711532652378,0.5064496994018555,0.283247709274292,0.859473705291748,3.356800880283117e-05,-2.246815711259842e-06,11431.55078125,2.76123046875,0.0024689286947250366,-0.0010735811665654182,-7163.703125,1594.75390625,1875504.7521972656,2682247936.0,2841734400.0,2654374.125,2682250368.0,2843609344.0,-3.7416610717773438,503.078125,22.498737335205078,-0.000183410185854882,-52.1617431640625,108.368896484375,-451.32373046875,-37.09344482421875,-47.755126953125,1253.489501953125,-131.02810668945312,577.110595703125,-0.0010393336415290833,-1624765.0,-171920.5,0.1820971965789795,63.77423633635044,999.43740234375,0.0003578728064894676,0.0008029895834624767,0.00040797144174575806,0.0008112154901027679,0.0012191957794129848,303.16461181640625,1.4424847904592752e-05,-1.322251046076417e-05,-1.2267060810700059e-05,2.029570168815553e-06,-8.340575732290745e-07,1.2707780115306377e-05,2.150965156033635e-05,2.6364577934145927e-05,1.9023020286113024e-05,2.1991785615682602e-05,6.873265374451876e-05,0.00011268549133092165,0.00012801226694136858,0.00013395841233432293,0.00013677054084837437,0.0001340594608336687,0.0001275641843676567,0.00012126844376325607,0.0001166102010756731,0.00010582432150840759,8.937460370361805e-05,0.044088900089263916,0.18017643690109253,0.6291956901550293,5.77165699750185,39.07022912800312,108.16733691096306,96.83721160888672,89.15966761112213,70.8863434754312,69.25437141209841,68.82776626944542,86.75433349609375,84.43045802414417,81.55699157714844,83.60822296142578,84.42446899414062,85.66250610351562,89.24893188476562,90.35557556152344,85.7813720703125,81.61770629882812,304593.99609375,259050.16796875,233276.767578125,202020.158203125,182666.505859375,163262.18359375,140210.921875,122368.2578125,107614.3984375,94976.8447265625,73987.744140625,56926.515625,42552.8623046875,30063.6982421875,18986.275390625,13880.9541015625,9025.283203125,6683.24609375,4393.2763671875,2149.95556640625,-47.630126953125,-0.00036773085594177246,-0.0015273988246917725,-0.005034029483795166,-0.0034444332122802734,0.003986001014709473,-0.05890446901321411,-0.5053730010986328,-0.7974739074707031,-0.8635416030883789,-0.8779706954956055,-0.8800477981567383,-0.7922277450561523,-0.7397241592407227,-0.7375030517578125,-0.5842523574829102,-0.3531217575073242,-0.14171314239501953,-0.05959796905517578
18,4.882747650146484,-0.19385528564453125,298.11148834228516,301.166748046875,0.0011339271441102028,0.5242640972137451,0.29317009449005127,0.9507908821105957,2.0966806914657354e-05,2.5832559913396835e-07,9733.8125,1.0977783203125,0.000492289662361145,-0.0010263686999678612,-6746.6328125,428.0546875,1904385.5842285156,2678443008.0,2840057600.0,2650392.875,2678444672.0,2841962112.0,-3.325176239013672,652.9560546875,22.85987091064453,-0.00017157255206257105,-43.46441650390625,14.08746337890625,-438.0111083984375,-36.0562744140625,-45.02532958984375,656.151611328125,-110.09103393554688,224.7305908203125,-0.00092365313321352,-1576837.0,-162091.25,0.1848618984222412,64.62496735155582,997.867646484375,0.0002753748558461666,0.0007939925417304039,0.0003149805124849081,0.000802322756499052,0.001117311418056488,303.177059173584,2.3068569134920835e-06,-9.876719559542835e-06,-1.6012811101973057e-05,-4.069006536155939e-06,9.022769518196583e-07,-1.1899826972694427e-06,1.535244518890977e-05,2.4507695343345404e-05,3.7889054510742426e-05,4.081509541720152e-05,9.731762111186981e-05,0.0001336021814495325,0.00013732025399804115,0.00013592932373285294,0.0001381412148475647,0.0001274198293685913,0.00012061255984008312,0.00011699553579092026,0.00011245976202189922,0.00010188249871134758,8.317327592521906e-05,0.044811420142650604,0.15957111120224,0.5022940635681152,6.293342970311642,38.36697034537792,98.5406494140625,97.13082122802734,98.99026489257812,78.89675903320312,76.54888153076172,78.5005874633789,88.8694609105587,86.54798889160156,82.46867370605469,85.94914245605469,84.129150390625,83.76982116699219,87.0081558227539,89.66410827636719,85.16864013671875,81.42862701416016,304713.3828125,259254.13671875,233241.541015625,201878.68359375,182627.22265625,163130.19921875,140114.65625,122264.138671875,107497.318359375,94854.8232421875,73865.9482421875,56801.1328125,42430.58984375,29940.958984375,18858.77197265625,13753.8076171875,8898.11669921875,6554.52978515625,4262.04736328125,2015.858642578125,-182.3486328125,0.0017074644565582275,-0.0040891170501708984,0.0056528449058532715,0.005288481712341309,0.010557293891906738,-0.009765923023223877,-0.40798068046569824,-0.7892069816589355,-0.8223857879638672,-0.7154560089111328,-0.5898723602294922,-0.6720705032348633,-0.6548824310302734,-0.710179328918457,-0.5793390274047852,-0.3486175537109375,-0.12068939208984375,-0.04741716384887695
19,3.3353309631347656,0.7566146850585938,298.1957092285156,301.3849411010742,0.0009898021817207336,0.463773250579834,0.3027005195617676,0.756962776184082,2.0463543478399515e-05,3.877445124089718e-06,9248.972686767578,1.2459716796875,-0.0013804435729980469,-0.001000797376036644,-6891.62890625,-153.53515625,1878291.7509765625,2682228096.0,2843665152.0,2654154.75,2682226432.0,2845545472.0,-2.9187393188476562,640.083984375,22.455074355006218,-0.0001668086915742606,-37.0418701171875,0.0,-428.25006103515625,-38.561370849609375,-38.8463134765625,0.0,-115.86767578125,0.0,-0.0008107554167509079,-1541703.0,-139848.75,0.1840118169784546,64.55480194091797,998.779853515625,0.0002909763716161251,0.0007308721542358398,0.00027494318783283234,0.0007013045251369476,0.0009762244299054146,303.16758728027344,2.5979243218898773e-06,-1.1887765140272677e-05,-1.8597260350361466e-05,-5.20105822943151e-06,7.071794243529439e-07,-5.329784471541643e-06,2.2867228835821152e-05,2.4997687432914972e-05,4.612968768924475e-05,5.621591117233038e-05,9.489129297435284e-05,0.00012182909995317459,0.00013702118303626776,0.00012710760347545147,0.00013424409553408623,0.0001302741002291441,0.00012755929492413998,0.00012407824397087097,0.0001178346574306488,0.00010890839621424675,8.927821181714535e-05,0.03662826865911484,0.19439131021499634,0.5456835627555847,5.543318215757608,30.111540518701077,95.63499449938536,95.40724186599255,99.80709075927734,79.12879275903106,67.94865458458662,70.6978530883789,89.54124450683594,83.34104919433594,81.33463287353516,86.47124476730824,84.49146270751953,84.6585921049118,87.31315612792969,88.87421417236328,84.65642547607422,80.96150207519531,304902.85546875,259393.31640625,233522.986328125,202160.16015625,182837.18359375,163202.865234375,140227.94921875,122398.341796875,107625.705078125,94975.34375,73981.4189453125,56904.0478515625,42528.2705078125,30036.990234375,18948.8310546875,13840.47900390625,8982.63916015625,6638.17724609375,4344.2998046875,2096.718994140625,-104.147216796875,0.0007686614990234375,-0.0018782615661621094,-0.006302177906036377,0.005431234836578369,0.005255997180938721,0.009283781051635742,-0.318359375,-0.6767568588256836,-0.7622203826904297,-0.6854734420776367,-0.5902900695800781,-0.7477350234985352,-0.7244205474853516,-0.7139072418212891,-0.5519542694091797,-0.3399772644042969,-0.11335420608520508,-0.023342132568359375
20,3.1638717651367188,1.7092971801757812,298.23116302490234,301.4837875366211,0.0013360558077692986,0.45603179931640625,0.24419522285461426,0.7293243408203125,1.2894859537482262e-05,1.6544945538043976e-06,8570.828125,-0.0350341796875,0.001735389232635498,-0.0009594317525625229,-5488.58984375,689.26171875,1808963.4106445312,2683868032.0,2846446208.0,2655681.375,2683865856.0,2848253440.0,-2.586719512939453,726.67236328125,21.6697254255414,-0.00015731074381619692,-39.8895263671875,0.0,-404.9056396484375,-36.685516357421875,-34.12469482421875,0.0,-117.25555419921875,0.0,-0.0007185265421867371,-1457660.25,-122849.75,0.14196670055389404,65.01134490966797,999.5808203125,0.000372961163520813,0.0006070733070373535,0.0003711283206939697,0.0005785073153674603,0.0009496333077549934,303.16758728027344,5.201727617532015e-06,-1.734515535645187e-05,-1.8556078430265188e-05,-1.0336661944165826e-06,8.230941602960229e-06,-1.1368130799382925e-05,2.9556569643318653e-05,2.016749931499362e-05,4.8601534217596054e-05,7.136643398553133e-05,9.401491843163967e-05,0.00011848832946270704,0.00013247656170278788,0.00012632261496037245,0.00013331393711268902,0.0001318533904850483,0.00012839864939451218,0.00012513366527855396,0.00012073921971023083,0.00011310866102576256,9.479280561208725e-05,0.03836975246667862,0.19076156616210938,0.5665961503982544,6.155740737915039,26.52462387084961,96.57560729980469,97.06877899169922,99.66449737548828,85.29052034392953,74.09734369069338,74.49302534759045,91.91230775415897,84.7163922637701,82.13851928710938,85.12736527621746,83.69158935546875,84.94852447509766,88.22295379638672,89.97535705566406,86.45581817626953,82.33193969726562,305049.73046875,259289.2109375,233485.740234375,202250.521484375,182930.04296875,163228.38671875,140259.384765625,122419.330078125,107637.8515625,94981.2998046875,74004.6240234375,56955.609375,42596.255859375,30111.5712890625,19025.65234375,13914.4892578125,9053.2373046875,6707.17041015625,4412.80224609375,2165.871337890625,-34.30712890625,-0.004699110984802246,0.00618821382522583,0.004662126302719116,-0.008981466293334961,-0.009673535823822021,0.012400329113006592,-0.31105613708496094,-0.6366448402404785,-0.6979179382324219,-0.6469821929931641,-0.5806074142456055,-0.6147832870483398,-0.6245975494384766,-0.6614599227905273,-0.5006141662597656,-0.33347415924072266,-0.135406494140625,-0.05424928665161133
