year,basin,region,no,name,time,intensity,lat,lon,
2008,WP,MM,51,FENGSHEN,2008-06-23:12:00:00,TS,17.975,116.6
2008,WP,MM,52,FENGSHEN,2008-06-23:15:00:00,TS,18.2825,116.362
2008,WP,MM,53,FENGSHEN,2008-06-23:18:00:00,TS,18.65,116.15
2008,WP,MM,54,FENGSHEN,2008-06-23:21:00:00,TS,19.0793,115.975
2008,WP,MM,55,FENGSHEN,2008-06-24:00:00:00,TS,19.55,115.8
2008,WP,MM,56,FENGSHEN,2008-06-24:03:00:00,TS,20.04,115.577
2008,WP,MM,57,FENGSHEN,2008-06-24:06:00:00,TS,20.5,115.35
2008,WP,MM,58,FENGSHEN,2008-06-24:09:00:00,TS,20.8574,115.16
2008,WP,MM,59,FENGSHEN,2008-06-24:12:00:00,TS,21.2,114.975
2008,WP,MM,60,FENGSHEN,2008-06-24:15:00:00,TS,21.6231,114.766
2008,WP,MM,61,FENGSHEN,2008-06-24:18:00:00,TS,22.05,114.55
2008,WP,MM,62,FENGSHEN,2008-06-24:21:00:00,TS,22.4444,114.332
2008,WP,MM,63,FENGSHEN,2008-06-25:00:00:00,TS,22.775,114.125
2008,WP,MM,64,FENGSHEN,2008-06-25:03:00:00,TS,23.0081,113.92
2008,WP,MM,65,FENGSHEN,2008-06-25:06:00:00,TS,23.2,113.775
2008,WP,MM,66,FENGSHEN,2008-06-25:09:00:00,TS,23.4175,113.74
2008,WP,MM,67,FENGSHEN,2008-06-25:12:00:00,TS,23.6929,113.743
2008,WP,MM,68,FENGSHEN,2008-06-25:15:00:00,TS,23.9921,113.721
2008,WP,MM,69,FENGSHEN,2008-06-25:18:00:00,TS,24.31,113.7
2008,WP,MM,70,FENGSHEN,2008-06-25:21:00:00,TS,24.6787,113.659
2008,WP,MM,71,FENGSHEN,2008-06-26:00:00:00,TS,24.95,113.7
2008,WP,MM,72,FENGSHEN,2008-06-26:03:00:00,TS,25.1539,113.949
2008,WP,MM,73,FENGSHEN,2008-06-26:06:00:00,TS,25.35,114.25
2008,WP,MM,74,FENGSHEN,2008-06-26:09:00:00,TS,25.5999,114.433
2008,WP,MM,75,FENGSHEN,2008-06-26:12:00:00,TS,25.85,114.6
2008,WP,MM,76,FENGSHEN,2008-06-26:15:00:00,TS,26.0087,114.811
2008,WP,MM,77,FENGSHEN,2008-06-26:18:00:00,TS,26.25,115.05
2008,WP,MM,78,FENGSHEN,2008-06-26:21:00:00,TS,26.7076,115.317
2008,WP,MM,79,FENGSHEN,2008-06-27:00:00:00,TS,27.3,115.6
